date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1976-05-01,SE-03,Sabah,N.15 Kiulu,3,1702,Datuk Payar Juman,USNO,014-USNO,USNO,1,PERIKATAN,284,8.239048447925732,3,lost_deposit
1976-05-01,SE-03,Sabah,N.16 Kundasang,1,3307,Mynoor Ginggor,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1861,52.05594405594406,1,won
1976-05-01,SE-03,Sabah,N.16 Kundasang,2,3308,Kasitah Bin Gaddam,USNO,014-USNO,USNO,1,PERIKATAN,1696,47.44055944055944,2,lost
1976-05-01,SE-03,Sabah,N.16 Kundasang,3,3309,Francis Siam B. Maradan,PEKEMAS,028-PEKEMAS,PEKEMAS,0,ALONE,18,0.5034965034965035,3,lost_deposit
1976-05-01,SE-03,Sabah,N.17 Ranau,1,3310,Amin Bin Jahali,USNO,014-USNO,USNO,1,PERIKATAN,1995,50.31525851197982,1,won
1976-05-01,SE-03,Sabah,N.17 Ranau,2,3311,Sepikit Bin Kabindong,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1921,48.44892812105927,2,lost
1976-05-01,SE-03,Sabah,N.17 Ranau,3,3312,Mansai Bin Bimbilang,BEBAS,000-BEBAS,BEBAS,0,ALONE,49,1.235813366960908,3,lost_deposit
1976-05-01,SE-03,Sabah,N.18 Tambunan,1,3313,Joseph Pairin Kitingan,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2310,65.86826347305389,1,won
1976-05-01,SE-03,Sabah,N.18 Tambunan,2,3314,Ambrose Angkangon,USNO,014-USNO,USNO,1,PERIKATAN,1197,34.13173652694611,2,lost
1976-05-01,SE-03,Sabah,N.19 Likas,1,3315,Wong Yau Ket,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,4119,75.0409910730552,1,won
1976-05-01,SE-03,Sabah,N.19 Likas,2,3316,Chau Tet On,SCA,017-SCA-SBH,SCA,1,PERIKATAN,1273,23.191838221898344,2,lost
1976-05-01,SE-03,Sabah,N.19 Likas,3,1705,Kok Fung Chong,PEKEMAS,028-PEKEMAS,PEKEMAS,0,ALONE,97,1.7671707050464565,3,lost_deposit
1976-05-01,SE-03,Sabah,N.20 Kota Kinabalu,1,1744,Chong Thain Vun,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,4203,74.94650499286733,1,won
1976-05-01,SE-03,Sabah,N.20 Kota Kinabalu,2,3317,Teng Song Cheng,SCA,017-SCA-SBH,SCA,1,PERIKATAN,1405,25.05349500713267,2,lost
1976-05-01,SE-03,Sabah,N.21 Tanjong Aru,1,3318,Darius Banil Binion,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,3964,66.99340882203819,1,won
1976-05-01,SE-03,Sabah,N.21 Tanjong Aru,2,3319,Datuk Haji Mohamed Shariff Manjaji,USNO,014-USNO,USNO,1,PERIKATAN,1953,33.0065911779618,2,lost
1976-05-01,SE-03,Sabah,N.22 Inanam,1,3320,Clarence E. Mansul,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,3002,63.48065130048636,1,won
1976-05-01,SE-03,Sabah,N.22 Inanam,2,1694,Datuk Herman Luping,USNO,014-USNO,USNO,1,PERIKATAN,1727,36.519348699513635,2,lost
1976-05-01,SE-03,Sabah,N.23 Moyog,1,1716,Datuk Peter Mojuntin,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,4020,86.86257562662057,1,won
1976-05-01,SE-03,Sabah,N.23 Moyog,2,3321,Joseph Lanjuat,USNO,014-USNO,USNO,1,PERIKATAN,608,13.13742437337943,2,lost
1976-05-01,SE-03,Sabah,N.24 Kawang,1,1718,Datuk Fred Sinidol,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2260,49.91166077738516,1,won
1976-05-01,SE-03,Sabah,N.24 Kawang,2,3322,Haji Karim Ghani,USNO,014-USNO,USNO,1,PERIKATAN,2244,49.5583038869258,2,lost
1976-05-01,SE-03,Sabah,N.24 Kawang,3,3323,Goerge Wong @ George Gontuni,BERSATU,045-USPO,USPO,0,ALONE,24,0.5300353356890459,3,lost_deposit
1976-05-01,SE-03,Sabah,N.25 Elopura,1,1745,Yap Pak Leong,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,4450,78.01542776998598,1,won
1976-05-01,SE-03,Sabah,N.25 Elopura,2,3324,Chong Fook Tain @ Chong Fook Tieh,SCA,017-SCA-SBH,SCA,1,PERIKATAN,1254,21.984572230014024,2,lost
1976-05-01,SE-03,Sabah,N.26 Bandar Sandakan,1,3325,Wong Soon Yu,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,3018,63.53684210526316,1,won
1976-05-01,SE-03,Sabah,N.26 Bandar Sandakan,2,2685,Lim Pui Ho,SCA,017-SCA-SBH,SCA,1,PERIKATAN,1732,36.46315789473684,2,lost
1976-05-01,SE-03,Sabah,N.27 Karamunting,1,3326,Lau Pui Keong,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,3616,67.37469722377492,1,won
1976-05-01,SE-03,Sabah,N.27 Karamunting,2,3327,Ngui Tet Yin,SCA,017-SCA-SBH,SCA,1,PERIKATAN,1751,32.62530277622508,2,lost
1976-05-01,SE-03,Sabah,N.28 Sekong,1,1886,Pengiran Ahmad Bin Pengiran Indar,USNO,014-USNO,USNO,1,PERIKATAN,1753,55.195214105793454,1,won
1976-05-01,SE-03,Sabah,N.28 Sekong,2,3328,Mohammad Bin Jifli,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1423,44.80478589420655,2,lost
1976-05-01,SE-03,Sabah,N.29 Kuala Kinabatangan,1,3329,Datuk Haji Pengiran Galpam Bin Pengiran Indar,USNO,014-USNO,USNO,1,PERIKATAN,1291,69.74608319827121,1,won
1976-05-01,SE-03,Sabah,N.29 Kuala Kinabatangan,2,3330,Kolnah Binti Sahih,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,560,30.2539168017288,2,lost
1976-05-01,SE-03,Sabah,N.30 Kuamut,1,3331,Abdul Malek Chua,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1339,60.31531531531531,1,won
1976-05-01,SE-03,Sabah,N.30 Kuamut,2,3332,Penglima Ali Bin O.K.K. Harun,USNO,014-USNO,USNO,1,PERIKATAN,881,39.68468468468468,2,lost
1976-05-01,SE-03,Sabah,N.31 Papar,1,1757,Datuk Salleh Sulong,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2404,53.11533362792753,1,won
1976-05-01,SE-03,Sabah,N.31 Papar,2,1881,Pengiran Tahir Patera,USNO,014-USNO,USNO,1,PERIKATAN,2060,45.51480335837384,2,lost
1976-05-01,SE-03,Sabah,N.31 Papar,3,3333,Wee Eng Leong,PEKEMAS,028-PEKEMAS,PEKEMAS,0,ALONE,62,1.36986301369863,3,lost_deposit
1976-05-01,SE-03,Sabah,N.32 Bongawan,1,3334,Datuk Haji Dzulkifli Bin Datuk Haji Abdul Hamid,USNO,014-USNO,USNO,1,PERIKATAN,2362,58.61042183622829,1,won
1976-05-01,SE-03,Sabah,N.32 Bongawan,2,1719,Pengiran Hj. Abu Bakar Bin Pengiran Hj. Ahmad,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1668,41.38957816377171,2,lost
1976-05-01,SE-03,Sabah,N.33 Kuala Penyu,1,1722,Datuk Haji Fadzil Wong,USNO,014-USNO,USNO,1,PERIKATAN,1568,48.54489164086687,1,won
1976-05-01,SE-03,Sabah,N.33 Kuala Penyu,2,3335,Sumi Bhatt,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1356,41.98142414860681,2,lost
1976-05-01,SE-03,Sabah,N.33 Kuala Penyu,3,3336,Dirih @ Sebastian Anjim,BEBAS,000-BEBAS,BEBAS,0,ALONE,306,9.473684210526317,3,lost_deposit
1976-05-01,SE-03,Sabah,N.34 Labuan,1,3337,Mohamed Bin Omar Bledram,USNO,014-USNO,USNO,1,PERIKATAN,2978,57.89269051321928,1,won
1976-05-01,SE-03,Sabah,N.34 Labuan,2,3338,Isli Bin Haji Siput,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2166,42.107309486780714,2,lost
1976-05-01,SE-03,Sabah,N.35 Klias,1,2686,Haji Taufeck Bin Haji Asneh,USNO,014-USNO,USNO,1,PERIKATAN,2166,53.97458260652878,1,won
1976-05-01,SE-03,Sabah,N.35 Klias,2,3339,Lajim Bin Md. Yusof,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1847,46.025417393471216,2,lost
1976-05-01,SE-03,Sabah,N.36 Lumadan,1,1725,Datuk Haji Mohd. Dun Bin Banir,USNO,014-USNO,USNO,1,PERIKATAN,2568,65.27707168276564,1,won
1976-05-01,SE-03,Sabah,N.36 Lumadan,2,3340,J. Abdullah Bin Lawasah,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1351,34.34163701067616,2,lost
1976-05-01,SE-03,Sabah,N.36 Lumadan,3,3341,Hj. Moktar Bin Hj. Ahmad,BEBAS,000-BEBAS,BEBAS,0,ALONE,15,0.3812913065582105,3,lost_deposit
1976-05-01,SE-03,Sabah,N.37 Bingkor,1,3342,Ayub Bin Aman,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2450,61.821852132223064,1,won
1976-05-01,SE-03,Sabah,N.37 Bingkor,2,3343,Justine R. Sedomon,USNO,014-USNO,USNO,1,PERIKATAN,1450,36.58844309866263,2,lost
1976-05-01,SE-03,Sabah,N.37 Bingkor,3,3344,Juri Bin Gahun,BEBAS,000-BEBAS,BEBAS,0,ALONE,63,1.5897047691143074,3,lost_deposit
1976-05-01,SE-03,Sabah,N.38 Sook,1,1734,Datuk Hj. Suffian Koroh,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2813,68.2766990291262,1,won
1976-05-01,SE-03,Sabah,N.38 Sook,2,1733,R.M. Jasni,USNO,014-USNO,USNO,1,PERIKATAN,1275,30.94660194174757,2,lost
1976-05-01,SE-03,Sabah,N.38 Sook,3,3345,Anjik,BEBAS,000-BEBAS,BEBAS,0,ALONE,32,0.7766990291262136,3,lost_deposit
1976-05-01,SE-03,Sabah,N.39 Pensiangan,1,1735,Abu Bakar Bin O.K.K. Anik,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1435,62.41844280121792,1,won
1976-05-01,SE-03,Sabah,N.39 Pensiangan,2,3346,Robert Sigoh,USNO,014-USNO,USNO,1,PERIKATAN,830,36.102653327533716,2,lost
1976-05-01,SE-03,Sabah,N.39 Pensiangan,3,3347,Sirut Dawai @ Sardon Dawai,BERSATU,045-USPO,USPO,0,ALONE,34,1.4789038712483689,3,lost_deposit
1976-05-01,SE-03,Sabah,N.40 Lahad Datu,1,3348,Mohmad Sunoh Marso,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2442,56.31918819188192,1,won
1976-05-01,SE-03,Sabah,N.40 Lahad Datu,2,2542,Johari Ariff,USNO,014-USNO,USNO,1,PERIKATAN,1852,42.71217712177122,2,lost
1976-05-01,SE-03,Sabah,N.40 Lahad Datu,3,3349,Ab. Wahid Khad,PEKEMAS,028-PEKEMAS,PEKEMAS,0,ALONE,22,0.507380073800738,3,lost_deposit
1976-05-01,SE-03,Sabah,N.40 Lahad Datu,4,3350,Haji Mohammad Yussof Tan,BEBAS,000-BEBAS,BEBAS,0,ALONE,20,0.46125461254612543,4,lost_deposit
1976-05-01,SE-03,Sabah,N.41 Kunak,1,3351,Salim Bin Bachu @ Salim Bin Bacho,USNO,014-USNO,USNO,1,PERIKATAN,1960,67.79661016949152,1,won
1976-05-01,SE-03,Sabah,N.41 Kunak,2,3352,Haji Salleh Bin Haji Abdul Kahar,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,562,19.439640262884815,2,lost
1976-05-01,SE-03,Sabah,N.41 Kunak,3,3353,Wahab Bin Haji Ibno Said,BEBAS,000-BEBAS,BEBAS,0,ALONE,301,10.411622276029057,3,lost_deposit
1976-05-01,SE-03,Sabah,N.41 Kunak,4,3354,Tadus Bin Udin,PEKEMAS,028-PEKEMAS,PEKEMAS,0,ALONE,68,2.352127291594604,4,lost_deposit
1976-05-01,SE-03,Sabah,N.42 Semporna,1,1759,Datuk Haji Sakaran Bin Dandai,USNO,014-USNO,USNO,1,PERIKATAN,3662,78.66809881847476,1,won
1976-05-01,SE-03,Sabah,N.42 Semporna,2,1760,Abdul Gafar Bin Hamulawan,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,961,20.644468313641244,2,lost
1976-05-01,SE-03,Sabah,N.42 Semporna,3,3355,Amil Hassan Bin Haji Usman,BEBAS,000-BEBAS,BEBAS,0,ALONE,32,0.6874328678839957,3,lost_deposit
1976-05-01,SE-03,Sabah,N.43 Tenom,1,1731,Harris Bin Mohd. Salleh,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,2992,78.84057971014494,1,won
1976-05-01,SE-03,Sabah,N.43 Tenom,2,3356,Yong Peck Fong,SCA,017-SCA-SBH,SCA,1,PERIKATAN,763,20.105401844532278,2,lost
1976-05-01,SE-03,Sabah,N.43 Tenom,3,3357,Bijun Bin Ginandah,BEBAS,000-BEBAS,BEBAS,0,ALONE,40,1.0540184453227932,3,lost_deposit
1976-05-01,SE-03,Sabah,N.44 Sipitang,1,3358,Haji Maidan Bin Haji Jais,USNO,014-USNO,USNO,1,PERIKATAN,1535,50.32786885245901,1,won
1976-05-01,SE-03,Sabah,N.44 Sipitang,2,3359,Mifli Bin Mohd. Noh,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1515,49.67213114754098,2,lost
1976-05-01,SE-03,Sabah,N.45 Kemabong,1,3360,Albert Chew Ah Nyuk,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1598,60.39304610733183,1,won
1976-05-01,SE-03,Sabah,N.45 Kemabong,2,1729,Datuk Yaakub Tingkalor Bin Lampag,USNO,014-USNO,USNO,1,PERIKATAN,983,37.15041572184429,2,lost
1976-05-01,SE-03,Sabah,N.45 Kemabong,3,3361,Pangal Bin Engoh,BEBAS,000-BEBAS,BEBAS,0,ALONE,65,2.456538170823885,3,lost_deposit
1976-05-01,SE-03,Sabah,N.46 Merotai,1,3362,Haji Mohamed Bin Tambi,USNO,014-USNO,USNO,1,PERIKATAN,2016,58.621692352428035,1,won
1976-05-01,SE-03,Sabah,N.46 Merotai,2,3363,Abdul Ghapur Bin Haji Salleh,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1423,41.37830764757197,2,lost
1976-05-01,SE-03,Sabah,N.47 Balung,1,3364,Datuk Haji Abu Bakar Titingan,USNO,014-USNO,USNO,1,PERIKATAN,1626,51.53724247226624,1,won
1976-05-01,SE-03,Sabah,N.47 Balung,2,1766,Stephen Chan,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,1529,48.46275752773376,2,lost
1976-05-01,SE-03,Sabah,N.48 Bandar Tawau,1,3365,Hiew Nyuk Yin,BERJAYA,034-BERJAYA,BERJAYA,0,ALONE,3445,61.904761904761905,1,won
1976-05-01,SE-03,Sabah,N.48 Bandar Tawau,2,3366,Ka Ming Ting,SCA,017-SCA-SBH,SCA,1,PERIKATAN,2120,38.095238095238095,2,lost
1981-03-23,SE-04,Sabah,N.01 Banggi,1,4046,Haji Tamanong Bin Suaib,BEBAS,000-BEBAS,BEBAS,0,ALONE,14,0.40780658316341395,5,lost_deposit
1981-03-23,SE-04,Sabah,N.01 Banggi,2,4047,Motimbun Bin Stujongkok,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1261,36.73172152636178,2,lost
1981-03-23,SE-04,Sabah,N.01 Banggi,3,4048,Saludin Bin Ali Besar,PUSAKA,037-PUSAKA,PUSAKA,0,ALONE,43,1.2525487911447712,4,lost_deposit
1981-03-23,SE-04,Sabah,N.01 Banggi,4,2533,Datuk Abdul Salam Bin Datuk Harun,USNO,014-USNO,USNO,15,BS,1736,50.56801631226333,1,won
1981-03-23,SE-04,Sabah,N.01 Banggi,5,4049,Malindaw Bin Sinong,PASOK,042-PASOK,PASOK,15,BS,379,11.039906787066705,3,lost_deposit
1981-03-23,SE-04,Sabah,N.02 Kudat,1,4050,Chong Kah Kiat,BERJAYA,034-BERJAYA,BERJAYA,3,BN,3775,60.2842542318748,1,won
1981-03-23,SE-04,Sabah,N.02 Kudat,2,4051,Lawrence Thien Shin Hing,PCBS,047-SCCP,SCCP,15,BS,1880,30.022357074417116,2,lost
1981-03-23,SE-04,Sabah,N.02 Kudat,3,4052,Sait Bin Guik,BEBAS,000-BEBAS,BEBAS,0,ALONE,252,4.024273395081444,4,lost_deposit
1981-03-23,SE-04,Sabah,N.02 Kudat,4,4053,Willie Chong Kui Shen,BEBAS,000-BEBAS,BEBAS,0,ALONE,355,5.669115298626637,3,lost_deposit
1981-03-23,SE-04,Sabah,N.03 Bengkoka,1,4054,Muhamad Bin Haji Said,USNO,014-USNO,USNO,15,BS,1247,34.55250761983929,2,lost
1981-03-23,SE-04,Sabah,N.03 Bengkoka,2,4055,Ali Akbar,BEBAS,000-BEBAS,BEBAS,0,ALONE,37,1.0252147409254642,3,lost_deposit
1981-03-23,SE-04,Sabah,N.03 Bengkoka,3,4056,Johnes Bin Piut,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2305,63.86810750900527,1,won
1981-03-23,SE-04,Sabah,N.03 Bengkoka,4,4057,Jair Bin Mattahir,PASOK,042-PASOK,PASOK,15,BS,20,0.5541701302299806,4,lost_deposit
1981-03-23,SE-04,Sabah,N.04 Matunggong,1,3280,Michael Wong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2336,60.237235688499226,1,won
1981-03-23,SE-04,Sabah,N.04 Matunggong,2,4058,Mathius Bin Majihi,PASOK,042-PASOK,PASOK,15,BS,1501,38.7055183084064,2,lost
1981-03-23,SE-04,Sabah,N.04 Matunggong,3,4059,Jamud Bin Seboy,BEBAS,000-BEBAS,BEBAS,0,ALONE,41,1.0572460030943787,3,lost_deposit
1981-03-23,SE-04,Sabah,N.05 Langkon,1,4060,Almalek Bin Abdul Hamid,BEBAS,000-BEBAS,BEBAS,0,ALONE,1681,48.028571428571425,2,lost
1981-03-23,SE-04,Sabah,N.05 Langkon,2,3283,Michael Madinal,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1819,51.97142857142857,1,won
1981-03-23,SE-04,Sabah,N.06 Tandek,1,4061,Dason Gaban,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1504,50.571620712844656,1,won
1981-03-23,SE-04,Sabah,N.06 Tandek,2,4062,Zulkiflie Majun @ Maralang,USNO,014-USNO,USNO,15,BS,804,27.034297242770677,2,lost
1981-03-23,SE-04,Sabah,N.06 Tandek,3,4063,Masingkan Bin Masampun @ Shingkan,PASOK,042-PASOK,PASOK,15,BS,666,22.394082044384668,3,lost
1981-03-23,SE-04,Sabah,N.07 Usukan,1,4064,Yahya Lempong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,3071,49.28582891991655,2,lost
1981-03-23,SE-04,Sabah,N.07 Usukan,2,1696,Tan Sri Haji Mohammad Said Keruak,USNO,014-USNO,USNO,15,BS,3160,50.71417108008346,1,won
1981-03-23,SE-04,Sabah,N.08 Tempasuk,1,4065,Naratine Bin Sagidon,PASOK,042-PASOK,PASOK,15,BS,103,2.06910405785456,3,lost_deposit
1981-03-23,SE-04,Sabah,N.08 Tempasuk,2,3538,Datuk Haji Askhar Bin Hasbollah,USNO,014-USNO,USNO,15,BS,1889,37.94696665327441,2,lost
1981-03-23,SE-04,Sabah,N.08 Tempasuk,3,4066,Datuk Haji Mohd. Noor Mansoor,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2906,58.37685817597429,1,won
1981-03-23,SE-04,Sabah,N.08 Tempasuk,4,4067,Abdul Mumin Bin Haji Mulia,BEBAS,000-BEBAS,BEBAS,0,ALONE,80,1.6070711128967456,4,lost_deposit
1981-03-23,SE-04,Sabah,N.09 Kebayau,1,4068,Mohd. Yahya Bin Zakaria,USNO,014-USNO,USNO,15,BS,735,15.578635014836795,2,lost
1981-03-23,SE-04,Sabah,N.09 Kebayau,2,4069,Soleten Sompong,PASOK,042-PASOK,PASOK,15,BS,703,14.900381517592201,3,lost
1981-03-23,SE-04,Sabah,N.09 Kebayau,3,3293,Yapin Gimpoton,BERJAYA,034-BERJAYA,BERJAYA,3,BN,3280,69.520983467571,1,won
1981-03-23,SE-04,Sabah,N.10 Sugut,1,3295,Pengiran Khafid,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1441,52.900146842878115,1,won
1981-03-23,SE-04,Sabah,N.10 Sugut,2,4070,Mohd. Said Bin Imam Puyoh,USNO,014-USNO,USNO,15,BS,529,19.419970631424377,3,lost
1981-03-23,SE-04,Sabah,N.10 Sugut,3,4071,Julius Niyo,PASOK,042-PASOK,PASOK,15,BS,736,27.019089574155654,2,lost
1981-03-23,SE-04,Sabah,N.10 Sugut,4,4072,Abdul Nasri Bin Kiwang,PUSAKA,037-PUSAKA,PUSAKA,0,ALONE,18,0.6607929515418502,4,lost_deposit
1981-03-23,SE-04,Sabah,N.11 Semawang,1,1751,Salleh Otik,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2608,57.28091368328575,1,won
1981-03-23,SE-04,Sabah,N.11 Semawang,2,4073,Tamrin Bin Zaini,USNO,014-USNO,USNO,15,BS,1756,38.56797715791785,2,lost
1981-03-23,SE-04,Sabah,N.11 Semawang,3,4074,Abu Bakar Bin Mendoza,BEBAS,000-BEBAS,BEBAS,0,ALONE,189,4.151109158796398,3,lost_deposit
1981-03-23,SE-04,Sabah,N.12 Labuk,1,3298,Paul Baklin,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2411,76.78343949044586,1,won
1981-03-23,SE-04,Sabah,N.12 Labuk,2,4075,Ali Hassan Bin Datu Asibin,PASOK,042-PASOK,PASOK,15,BS,71,2.2611464968152863,3,lost_deposit
1981-03-23,SE-04,Sabah,N.12 Labuk,3,4076,Rahia Bin Lahami,USNO,014-USNO,USNO,15,BS,638,20.31847133757962,2,lost
1981-03-23,SE-04,Sabah,N.12 Labuk,4,1750,Jimmy Bin Malis @ James Bin Malis,USPO,045-USPO,USPO,0,ALONE,20,0.6369426751592357,4,lost_deposit
1981-03-23,SE-04,Sabah,N.13 Sulaman,1,4077,Ansari Abdullah,USNO,014-USNO,USNO,15,BS,2514,45.79234972677595,2,lost
1981-03-23,SE-04,Sabah,N.13 Sulaman,2,3300,Nawawi Bin Budin,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2838,51.693989071038246,1,won
1981-03-23,SE-04,Sabah,N.13 Sulaman,3,4078,Alias Bin Nasip,BEBAS,000-BEBAS,BEBAS,0,ALONE,32,0.5828779599271403,5,lost_deposit
1981-03-23,SE-04,Sabah,N.13 Sulaman,4,4079,Datin Dayang Fatimah Binti Okk Laiman Diki,BEBAS,000-BEBAS,BEBAS,0,ALONE,61,1.1111111111111112,3,lost_deposit
1981-03-23,SE-04,Sabah,N.13 Sulaman,5,4080,Mohd. Yusof Othman,PUSAKA,037-PUSAKA,PUSAKA,0,ALONE,45,0.819672131147541,4,lost_deposit
1981-03-23,SE-04,Sabah,N.14 Tamparuli,1,3301,Datuk James Ongkili,BERJAYA,034-BERJAYA,BERJAYA,3,BN,3503,70.98277608915907,1,won
1981-03-23,SE-04,Sabah,N.14 Tamparuli,2,4081,M. A. Rahman,PUSAKA,037-PUSAKA,PUSAKA,0,ALONE,47,0.9523809523809524,4,lost_deposit
1981-03-23,SE-04,Sabah,N.14 Tamparuli,3,4082,Amisah M. Borhan,USNO,014-USNO,USNO,15,BS,944,19.128672745694022,2,lost
1981-03-23,SE-04,Sabah,N.14 Tamparuli,4,4083,Mojilip Bin Bumpuring @ Wilfred,PASOK,042-PASOK,PASOK,15,BS,441,8.936170212765958,3,lost_deposit
1981-03-23,SE-04,Sabah,N.15 Kiulu,1,4084,Toh Puan Hajjah Rahimah Stephens,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2552,69.63165075034107,1,won
1981-03-23,SE-04,Sabah,N.15 Kiulu,2,4085,Indra Bin Bayat,PUSAKA,037-PUSAKA,PUSAKA,0,ALONE,42,1.145975443383356,3,lost_deposit
1981-03-23,SE-04,Sabah,N.15 Kiulu,3,4086,Gisin Bin Lombut,PASOK,042-PASOK,PASOK,15,BS,1071,29.22237380627558,2,lost
1981-03-23,SE-04,Sabah,N.16 Kundasang,1,1736,Datuk Haji Abdul Ghani Gilong,USNO,014-USNO,USNO,15,BS,1833,42.79710483306094,2,lost
1981-03-23,SE-04,Sabah,N.16 Kundasang,2,4087,Stanislaus Puyushi B. L. Macery,BEBAS,000-BEBAS,BEBAS,0,ALONE,28,0.6537473733364464,3,lost_deposit
1981-03-23,SE-04,Sabah,N.16 Kundasang,3,3307,Mynoor Ginggor,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2422,56.549147793602614,1,won
1981-03-23,SE-04,Sabah,N.17 Ranau,1,4088,Tham Yin Kong,BEBAS,000-BEBAS,BEBAS,0,ALONE,36,0.7998222617196179,3,lost_deposit
1981-03-23,SE-04,Sabah,N.17 Ranau,2,4089,Apin Bin Dangi,PASOK,042-PASOK,PASOK,15,BS,1646,36.56965118862475,2,lost
1981-03-23,SE-04,Sabah,N.17 Ranau,3,4090,Jirin Bin Saliun,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2819,62.63052654965563,1,won
1981-03-23,SE-04,Sabah,N.18 Tambunan,1,4091,Bernard Wong Chun Ngin,BEBAS,000-BEBAS,BEBAS,0,ALONE,26,0.6215634711929238,3,lost_deposit
1981-03-23,SE-04,Sabah,N.18 Tambunan,2,4092,Petrus Francis Bin Guriting,PASOK,042-PASOK,PASOK,15,BS,821,19.627061917284248,2,lost
1981-03-23,SE-04,Sabah,N.18 Tambunan,3,3313,Datuk Joseph Pairin Kitingan,BERJAYA,034-BERJAYA,BERJAYA,3,BN,3336,79.75137461152283,1,won
1981-03-23,SE-04,Sabah,N.19 Likas,1,4093,Abdul Salim Berunai,PUSAKA,037-PUSAKA,PUSAKA,0,ALONE,1739,20.01150747986191,2,lost
1981-03-23,SE-04,Sabah,N.19 Likas,2,4094,Chin Kok Kong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,6951,79.9884925201381,1,won
1981-03-23,SE-04,Sabah,N.20 Kota Kinabalu,1,4095,Datuk Lim Guan Sing,BERJAYA,034-BERJAYA,BERJAYA,3,BN,5371,73.86879383853665,1,won
1981-03-23,SE-04,Sabah,N.20 Kota Kinabalu,2,4096,Joseph Chia Swee Chung,PCBS,047-SCCP,SCCP,15,BS,1900,26.13120616146335,2,lost
1981-03-23,SE-04,Sabah,N.21 Tanjong Aru,1,4097,Peter Chong On Tet,PCBS,047-SCCP,SCCP,15,BS,2556,32.03007518796993,2,lost
1981-03-23,SE-04,Sabah,N.21 Tanjong Aru,2,4098,Aloysius S. Joeman,BEBAS,000-BEBAS,BEBAS,0,ALONE,234,2.9323308270676693,3,lost_deposit
1981-03-23,SE-04,Sabah,N.21 Tanjong Aru,3,4099,Nyrol Bin Ewan @ Syuester Ewan,BEBAS,000-BEBAS,BEBAS,0,ALONE,197,2.4686716791979952,4,lost_deposit
1981-03-23,SE-04,Sabah,N.21 Tanjong Aru,4,4100,Paul Wong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,4993,62.56892230576441,1,won
1981-03-23,SE-04,Sabah,N.22 Inanam,1,4101,Marcel Leiking,BERJAYA,034-BERJAYA,BERJAYA,3,BN,4456,74.57740585774059,1,won
1981-03-23,SE-04,Sabah,N.22 Inanam,2,4102,Haji Ibrahim O.K.K Mohd. Laiman Diki,BEBAS,000-BEBAS,BEBAS,0,ALONE,101,1.6903765690376569,3,lost_deposit
