date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1995-04-24,SE-09,Kedah,N.13 Kota Darul Aman,1,4170,George John A/L K. M. George,DAP,021-DAP,DAP,5,GR,4324,31.078847121397253,2,lost
1995-04-24,SE-09,Kedah,N.13 Kota Darul Aman,2,6768,Chong Itt Chew @ Chong Kau Chai,BN,003-MCA,MCA,3,BN,9589,68.92115287860274,1,won
1995-04-24,SE-09,Kedah,N.14 Alor Merah,1,6769,Fadzil Bin Haji Ahmad,PAS,004-PAS,PAS,4,APU,3965,29.320417067218813,2,lost
1995-04-24,SE-09,Kedah,N.14 Alor Merah,2,6770,Ahmad Bashah Bin Md Hanipah,BN,001-UMNO,UMNO,3,BN,9558,70.67958293278119,1,won
1995-04-24,SE-09,Kedah,N.15 Anak Bukit,1,6771,Abdullah Hasnan Bin Kamaruddin,BN,001-UMNO,UMNO,3,BN,7044,52.10059171597633,1,won
1995-04-24,SE-09,Kedah,N.15 Anak Bukit,2,5265,Abdul Rahman Bin Lin @ Halim,PAS,004-PAS,PAS,4,APU,6476,47.89940828402367,2,lost
1995-04-24,SE-09,Kedah,N.16 Kubang Rotan,1,5266,Syed Razak Bin S. Zain,BN,001-UMNO,UMNO,3,BN,8482,64.30141763323478,1,won
1995-04-24,SE-09,Kedah,N.16 Kubang Rotan,2,6772,Muhamad Yusof Bin Husin,PAS,004-PAS,PAS,4,APU,4709,35.69858236676522,2,lost
1995-04-24,SE-09,Kedah,N.17 Pengkalan Kundor,1,6773,Mohd Jamil Bin Hj Md Idross,BN,001-UMNO,UMNO,3,BN,8290,54.918847300430606,1,won
1995-04-24,SE-09,Kedah,N.17 Pengkalan Kundor,2,2754,Mohd Muslim Bin Othman,PAS,004-PAS,PAS,4,APU,6805,45.081152699569394,2,lost
1995-04-24,SE-09,Kedah,N.18 Bukit Raya,1,3418,Ali @ Fadzil Bin Md Noor,PAS,004-PAS,PAS,4,APU,11466,55.888087346461305,1,won
1995-04-24,SE-09,Kedah,N.18 Bukit Raya,2,6774,Fadzil Bin Hanafi,BN,001-UMNO,UMNO,3,BN,9050,44.1119126535387,2,lost
1995-04-24,SE-09,Kedah,N.19 Sungai Tiang,1,5268,Fatimah Binti Hj Ismailhj Abdullah Bin Haji Abdul,BN,001-UMNO,UMNO,3,BN,11168,60.11734941056145,1,won
1995-04-24,SE-09,Kedah,N.19 Sungai Tiang,2,5269,Rahman @ Haji Abdul Rahim Bin Haji Abdul Rahman,PAS,004-PAS,PAS,4,APU,7409,39.88265058943855,2,lost
1995-04-24,SE-09,Kedah,N.20 Sala,1,6775,Azizan Bin Abdul Razak,PAS,004-PAS,PAS,4,APU,8367,50.5925746765026,1,won
1995-04-24,SE-09,Kedah,N.20 Sala,2,6776,Bahador Bin Omar,BN,001-UMNO,UMNO,3,BN,8171,49.4074253234974,2,lost
1995-04-24,SE-09,Kedah,N.21 Guar Chempedak,1,6777,Baharom Bin Hanafi,PAS,004-PAS,PAS,4,APU,4365,33.44827586206897,2,lost
1995-04-24,SE-09,Kedah,N.21 Guar Chempedak,2,5270,Abd Razak Bin Hashim,BN,001-UMNO,UMNO,3,BN,8685,66.55172413793103,1,won
1995-04-24,SE-09,Kedah,N.22 Belantek,1,6778,Salleh Bin Musa,PAS,004-PAS,PAS,4,APU,5391,48.090990187332736,2,lost
1995-04-24,SE-09,Kedah,N.22 Belantek,2,6779,Hamlan Bin Din,BN,001-UMNO,UMNO,3,BN,5819,51.909009812667264,1,won
1995-04-24,SE-09,Kedah,N.23 Jeneri,1,2012,Harun Bin Jusoh,PAS,004-PAS,PAS,4,APU,5690,45.73587332208022,2,lost
1995-04-24,SE-09,Kedah,N.23 Jeneri,2,6780,Mohd Hadzir Bin Mohd Jaafar @ Jaafar,BN,001-UMNO,UMNO,3,BN,6751,54.264126677919776,1,won
1995-04-24,SE-09,Kedah,N.24 Bukit Selambau,1,4370,Karuppaiah A/L Ramasamy,DAP,021-DAP,DAP,5,GR,1692,11.543972163471379,3,lost_deposit
1995-04-24,SE-09,Kedah,N.24 Bukit Selambau,2,6781,Saravanan A/L Veliaudayar,BN,002-MIC,MIC,3,BN,10165,69.35252780241524,1,won
1995-04-24,SE-09,Kedah,N.24 Bukit Selambau,3,6782,Harun Bin Mat Isa,PAS,004-PAS,PAS,4,APU,2800,19.103500034113395,2,lost
1995-04-24,SE-09,Kedah,N.25 Gurun,1,3623,Beh Heng Seong,BN,003-MCA,MCA,3,BN,9741,76.59825430526067,1,won
1995-04-24,SE-09,Kedah,N.25 Gurun,2,6061,Abdul Majib Bin Mat Isa,S46,062-S46,S46,4,APU,2976,23.401745694739326,2,lost
1995-04-24,SE-09,Kedah,N.26 Tanjong Dawai,1,5277,Badri Bin Hj Yunus,BN,001-UMNO,UMNO,3,BN,8931,67.2160758636261,1,won
1995-04-24,SE-09,Kedah,N.26 Tanjong Dawai,2,6783,Mohd Yusof Bin Omar,PAS,004-PAS,PAS,4,APU,4356,32.7839241363739,2,lost
1995-04-24,SE-09,Kedah,N.27 Pantai Merdeka,1,6065,Mohamad Isa Bin Mahamud,PAS,004-PAS,PAS,4,APU,5421,34.70772776746271,2,lost
1995-04-24,SE-09,Kedah,N.27 Pantai Merdeka,2,6784,Jamaludin Bin Yusof,BN,001-UMNO,UMNO,3,BN,9857,63.10903386900569,1,won
1995-04-24,SE-09,Kedah,N.27 Pantai Merdeka,3,6785,Lim Pok Long,DAP,021-DAP,DAP,5,GR,341,2.183238363531596,3,lost_deposit
1995-04-24,SE-09,Kedah,N.28 Bakar Arang,1,6786,Lee Chuan Saw,DAP,021-DAP,DAP,5,GR,3276,20.14512360103308,2,lost
1995-04-24,SE-09,Kedah,N.28 Bakar Arang,2,6787,Tan Hong Eng,BN,003-MCA,MCA,3,BN,9882,60.76743328003935,1,won
1995-04-24,SE-09,Kedah,N.28 Bakar Arang,3,6064,Haji Azizan Bin Haji Maghribi,PAS,004-PAS,PAS,4,APU,3104,19.08744311892756,3,lost
1995-04-24,SE-09,Kedah,N.29 Sidam,1,6788,Jamaludin Bin Yahaya,PAS,004-PAS,PAS,4,APU,1989,13.589778628040447,3,lost
1995-04-24,SE-09,Kedah,N.29 Sidam,2,4173,Chong Ah Lek @ Chong Kok Heong,DAP,021-DAP,DAP,5,GR,3417,23.346542771248977,2,lost
1995-04-24,SE-09,Kedah,N.29 Sidam,3,6789,Fong Chok Gin @ Fong Tok Jeng,BN,026-GERAKAN,GERAKAN,3,BN,9230,63.06367860071058,1,won
1995-04-24,SE-09,Kedah,N.30 Bayu,1,6790,Mat Juki Bin Ahamad,PAS,004-PAS,PAS,4,APU,6515,36.398681490586064,2,lost
1995-04-24,SE-09,Kedah,N.30 Bayu,2,6791,Mohd Sibi Bin Ahmad,BN,001-UMNO,UMNO,3,BN,11384,63.60131850941393,1,won
1995-04-24,SE-09,Kedah,N.31 Kupang,1,5049,Suhaimi Bin Ahmad,PAS,004-PAS,PAS,4,APU,9626,48.99974548231102,2,lost
1995-04-24,SE-09,Kedah,N.31 Kupang,2,4366,Zainol Bin Md Isa,BN,001-UMNO,UMNO,3,BN,10019,51.00025451768898,1,won
1995-04-24,SE-09,Kedah,N.32 Kuala Ketil,1,6792,Mohd Hadzir Bin Ismail,BN,001-UMNO,UMNO,3,BN,8747,71.63213496028172,1,won
1995-04-24,SE-09,Kedah,N.32 Kuala Ketil,2,6793,Ahmad Bin Majid,PAS,004-PAS,PAS,4,APU,3464,28.36786503971829,2,lost
1995-04-24,SE-09,Kedah,N.33 Merbau Pulas,1,6794,Che Pora Bt Omar,BN,001-UMNO,UMNO,3,BN,10906,77.29817846764476,1,won
1995-04-24,SE-09,Kedah,N.33 Merbau Pulas,2,6795,Ahmad Jailani Bin Ahmad,PAS,004-PAS,PAS,4,APU,3203,22.701821532355236,2,lost
1995-04-24,SE-09,Kedah,N.34 Lunas,1,6796,M Joseph Philomin A/L Joseph Fernandez,BN,002-MIC,MIC,3,BN,11034,74.39320388349515,1,won
1995-04-24,SE-09,Kedah,N.34 Lunas,2,6797,Majid @ Zinudin Bin Arop @ Arof,S46,062-S46,S46,4,APU,3798,25.606796116504853,2,lost
1995-04-24,SE-09,Kedah,N.35 Kulim,1,4377,Yong Pau Chak,BN,003-MCA,MCA,3,BN,13090,80.6332388813601,1,won
1995-04-24,SE-09,Kedah,N.35 Kulim,2,6798,Che' At Bin Ibrahim,S46,062-S46,S46,4,APU,3144,19.366761118639893,2,lost
1995-04-24,SE-09,Kedah,N.36 Bandar Baharu,1,6799,Muhamad Fishol Bin Hj Said,BN,001-UMNO,UMNO,3,BN,10652,72.24143777551713,1,won
1995-04-24,SE-09,Kedah,N.36 Bandar Baharu,2,5059,Abdul Raman Bin Abdul Razak @ Hasan Bin Abdul Razak,PAS,004-PAS,PAS,4,APU,4093,27.758562224482873,2,lost
1999-11-29,SE-10,Kedah,N.01 Padang Matsirat,1,7576,Cikgu Sidik Bin Ariffin,PAS,004-PAS,PAS,6,BA,4039,40.10127084988086,2,lost
1999-11-29,SE-10,Kedah,N.01 Padang Matsirat,2,6754,Md. Hasan Bin Bulat,BN,001-UMNO,UMNO,3,BN,6033,59.898729150119145,1,won
1999-11-29,SE-10,Kedah,N.02 Kuah,1,7577,Haji Che Din B. Arshad,PAS,004-PAS,PAS,6,BA,2350,29.448621553884713,2,lost
1999-11-29,SE-10,Kedah,N.02 Kuah,2,2554,Sanusi Bin Junid,BN,001-UMNO,UMNO,3,BN,5630,70.5513784461153,1,won
1999-11-29,SE-10,Kedah,N.03 Ayer Hitam,1,6757,Abdul Rahman Ariffin,BN,001-UMNO,UMNO,3,BN,8414,49.57577185953335,2,lost
1999-11-29,SE-10,Kedah,N.03 Ayer Hitam,2,2537,Ust. Abd. Ghani Ahmad,PAS,004-PAS,PAS,6,BA,8558,50.42422814046665,1,won
1999-11-29,SE-10,Kedah,N.04 Kota Siputeh,1,6758,Abu Hasan Bin Sarif,BN,001-UMNO,UMNO,3,BN,8477,50.781764811597675,1,won
1999-11-29,SE-10,Kedah,N.04 Kota Siputeh,2,7578,Cikgu Wahab Abd. Rahman,PAS,004-PAS,PAS,6,BA,8216,49.218235188402325,2,lost
1999-11-29,SE-10,Kedah,N.05 Tunjang,1,4355,Ustaz Hj. Abu Kasim B. Abdullah,PAS,004-PAS,PAS,6,BA,6107,36.26269223917819,2,lost
1999-11-29,SE-10,Kedah,N.05 Tunjang,2,6759,Barishah Binti Saad,BN,001-UMNO,UMNO,3,BN,10734,63.73730776082181,1,won
1999-11-29,SE-10,Kedah,N.06 Jitra,1,7579,Cikgu Haji Nanyan Saad,PAS,004-PAS,PAS,6,BA,6694,37.986607649529,2,lost
1999-11-29,SE-10,Kedah,N.06 Jitra,2,7580,Prof. Dato' Dr. Othman Ishak,BN,001-UMNO,UMNO,3,BN,10928,62.013392350470994,1,won
1999-11-29,SE-10,Kedah,N.07 Kuala Nerang,1,6763,Abd Lateh Bin Hj Mohd Saman,BN,001-UMNO,UMNO,3,BN,5547,46.55476290390264,2,lost
1999-11-29,SE-10,Kedah,N.07 Kuala Nerang,2,6762,Mohamad Yusoff Bin Zakaria @ Munir Bin Zakaria,PAS,004-PAS,PAS,6,BA,6368,53.44523709609735,1,won
1999-11-29,SE-10,Kedah,N.08 Pedu,1,7581,Wan Jaafar Bin Wan Ahmad,PAS,004-PAS,PAS,6,BA,5841,51.984692061231755,1,won
1999-11-29,SE-10,Kedah,N.08 Pedu,2,5258,Dato' Hj. Ghazali Bin Hj. Ibrahim,BN,001-UMNO,UMNO,3,BN,5395,48.015307938768245,2,lost
1999-11-29,SE-10,Kedah,N.09 Bukit Lada,1,7582,Sheikh Ismail Kamis,PAS,004-PAS,PAS,6,BA,9368,52.382017445761576,1,won
1999-11-29,SE-10,Kedah,N.09 Bukit Lada,2,7583,Ahmed Lebai Sudin,BN,001-UMNO,UMNO,3,BN,8516,47.617982554238424,2,lost
1999-11-29,SE-10,Kedah,N.10 Langgar,1,5261,Mohamad Shauki Bin Ibrahim @ Ustaz Shauki,PAS,004-PAS,PAS,6,BA,9228,58.938493964360994,1,won
1999-11-29,SE-10,Kedah,N.10 Langgar,2,7584,Nek Ali Bin Nek Ahmad,BN,001-UMNO,UMNO,3,BN,6429,41.06150603563901,2,lost
1999-11-29,SE-10,Kedah,N.11 Tanjong Seri,1,7585,Ustaz Niamat Bin Yusoff,PAS,004-PAS,PAS,6,BA,8533,48.74328801553753,2,lost
1999-11-29,SE-10,Kedah,N.11 Tanjong Seri,2,6774,Ustaz Fadzil Hanafi,BN,001-UMNO,UMNO,3,BN,8973,51.25671198446247,1,won
1999-11-29,SE-10,Kedah,N.12 Derga,1,6766,Cheung Khai Yan,BN,026-GERAKAN,GERAKAN,3,BN,9156,71.21966397013068,1,won
1999-11-29,SE-10,Kedah,N.12 Derga,2,7586,Liew Kard Seong,DAP,021-DAP,DAP,6,BA,3700,28.780336029869325,2,lost
1999-11-29,SE-10,Kedah,N.13 Kota Darul Aman,1,6768,Chong Kau Chai @ Chong Itt Chew,BN,003-MCA,MCA,3,BN,9960,71.58257869771452,1,won
1999-11-29,SE-10,Kedah,N.13 Kota Darul Aman,2,7587,Tan Foon Heong,DAP,021-DAP,DAP,6,BA,3954,28.41742130228547,2,lost
1999-11-29,SE-10,Kedah,N.14 Alor Merah,1,6770,Ahmad Bashah Bin Md. Hanipah,BN,001-UMNO,UMNO,3,BN,8850,59.88631749898497,1,won
1999-11-29,SE-10,Kedah,N.14 Alor Merah,2,2731,Fadzil Bin Ahmad,PAS,004-PAS,PAS,6,BA,5928,40.11368250101503,2,lost
1999-11-29,SE-10,Kedah,N.15 Anak Bukit,1,3418,Dato' Hj. Fadzil Mohd Noor,PAS,004-PAS,PAS,6,BA,8480,56.08465608465608,1,won
1999-11-29,SE-10,Kedah,N.15 Anak Bukit,2,6771,Dato' Hj. Abdullah Hasnan B. Kamaruddin,BN,001-UMNO,UMNO,3,BN,6640,43.91534391534391,2,lost
1999-11-29,SE-10,Kedah,N.16 Kubang Rotan,1,7588,Kasim Bin Mat Isa @ Kasim Mina,PAS,004-PAS,PAS,6,BA,5920,42.82097649186257,2,lost
1999-11-29,SE-10,Kedah,N.16 Kubang Rotan,2,5266,Dato' Haji Syed Razak B Haji Syed Zain,BN,001-UMNO,UMNO,3,BN,7905,57.179023508137426,1,won
1999-11-29,SE-10,Kedah,N.17 Pengkalan Kundor,1,5050,Ir. Phahrolrazi Bin Haji Zawawi,PAS,004-PAS,PAS,6,BA,8817,52.05762531735254,1,won
1999-11-29,SE-10,Kedah,N.17 Pengkalan Kundor,2,7589,Abd Ghani Bin Jamaludin,BN,001-UMNO,UMNO,3,BN,8120,47.94237468264746,2,lost
1999-11-29,SE-10,Kedah,N.18 Bukit Raya,1,7590,Abdullah Bin Bahari,BN,001-UMNO,UMNO,3,BN,8469,38.28315703824247,2,lost
1999-11-29,SE-10,Kedah,N.18 Bukit Raya,2,6559,Haji Mohamed Taulan Rasul,PAS,004-PAS,PAS,6,BA,13653,61.71684296175752,1,won
1999-11-29,SE-10,Kedah,N.19 Sungai Tiang,1,5269,Haji Abdullah Bin Haji Abdul Rahman @ Tg. Haji Abdul Rahim,PAS,004-PAS,PAS,6,BA,8509,43.52874974421936,2,lost
1999-11-29,SE-10,Kedah,N.19 Sungai Tiang,2,7591,Md. Rozai Bin Shafian,BN,001-UMNO,UMNO,3,BN,11039,56.471250255780646,1,won
1999-11-29,SE-10,Kedah,N.20 Sala,1,6775,Ustaz Azizan Bin Abdul Razak,PAS,004-PAS,PAS,6,BA,10305,57.28500750458614,1,won
1999-11-29,SE-10,Kedah,N.20 Sala,2,7592,Hidzir Bin Hj. Alias,BN,001-UMNO,UMNO,3,BN,7684,42.71499249541386,2,lost
1999-11-29,SE-10,Kedah,N.21 Guar Chempedak,1,7593,Ustaz Che'Pi @ Nasir B. Othman,PAS,004-PAS,PAS,6,BA,5750,41.74228675136116,2,lost
1999-11-29,SE-10,Kedah,N.21 Guar Chempedak,2,5270,Hj. Abd. Razak Bin Hashim (Cik Gu Razak),BN,001-UMNO,UMNO,3,BN,8025,58.257713248638844,1,won
1999-11-29,SE-10,Kedah,N.22 Belantek,1,7594,Siti Meriam,BN,001-UMNO,UMNO,3,BN,6031,47.914514975768654,2,lost
1999-11-29,SE-10,Kedah,N.22 Belantek,2,7595,Ust. Mohd. Isa Shafie,PAS,004-PAS,PAS,6,BA,6556,52.085485024231346,1,won
1999-11-29,SE-10,Kedah,N.23 Jeneri,1,7596,Cikgu Yahya Bin Abdullah,PAS,004-PAS,PAS,6,BA,7193,51.35289498108089,1,won
1999-11-29,SE-10,Kedah,N.23 Jeneri,2,6780,Cik Gu Mahazir,BN,001-UMNO,UMNO,3,BN,6814,48.64710501891911,2,lost
1999-11-29,SE-10,Kedah,N.24 Bukit Selambau,1,7597,Dr. Hamdan Bin Mohamed Khalib,PAS,004-PAS,PAS,6,BA,5522,32.10091849784909,2,lost
1999-11-29,SE-10,Kedah,N.24 Bukit Selambau,2,7598,Kalaichelvan,BEBAS,000-BEBAS,BEBAS,0,ALONE,264,1.5347052668294385,3,lost_deposit
1999-11-29,SE-10,Kedah,N.24 Bukit Selambau,3,6781,Dato' V. Saravanan,BN,002-MIC,MIC,3,BN,11416,66.36437623532147,1,won
1999-11-29,SE-10,Kedah,N.25 Gurun,1,7599,Ahmad Rashid,PAS,004-PAS,PAS,6,BA,4007,30.248358118819358,2,lost
1999-11-29,SE-10,Kedah,N.25 Gurun,2,3623,Beh Heng Seong,BN,003-MCA,MCA,3,BN,9240,69.75164188118065,1,won
1999-11-29,SE-10,Kedah,N.26 Tanjong Dawai,1,6783,Ustaz Mohd Yusof Bin Omar,PAS,004-PAS,PAS,6,BA,6404,43.597249642589695,2,lost
1999-11-29,SE-10,Kedah,N.26 Tanjong Dawai,2,7600,Hajjah Rosnah Majid,BN,001-UMNO,UMNO,3,BN,8285,56.402750357410305,1,won
1999-11-29,SE-10,Kedah,N.27 Pantai Merdeka,1,7601,Mat Akhair Bin Shafie,BN,001-UMNO,UMNO,3,BN,9102,51.42372881355932,1,won
1999-11-29,SE-10,Kedah,N.27 Pantai Merdeka,2,2754,Dato' Mohd Muslim Othman,PAS,004-PAS,PAS,6,BA,8598,48.57627118644068,2,lost
1999-11-29,SE-10,Kedah,N.28 Bakar Arang,1,7602,Abdul Halim Bin Mohd Nasir,PAS,004-PAS,PAS,6,BA,6179,35.83067555813279,2,lost
1999-11-29,SE-10,Kedah,N.28 Bakar Arang,2,6787,Tan Hong Eng,BN,003-MCA,MCA,3,BN,11066,64.1693244418672,1,won
1999-11-29,SE-10,Kedah,N.29 Sidam,1,6789,Dato' Fong Chok Gin,BN,026-GERAKAN,GERAKAN,3,BN,11038,66.51801856092564,1,won
1999-11-29,SE-10,Kedah,N.29 Sidam,2,7603,Gnanaguru A/L Ganisan,DAP,021-DAP,DAP,6,BA,5556,33.48198143907437,2,lost
1999-11-29,SE-10,Kedah,N.30 Bayu,1,7604,Ust. Hj. Raof B. Che Mes,PAS,004-PAS,PAS,6,BA,8245,43.73773274627341,2,lost
1999-11-29,SE-10,Kedah,N.30 Bayu,2,4366,Dato' Haji Zainol Bin Md. Isa,BN,001-UMNO,UMNO,3,BN,10606,56.26226725372659,1,won
1999-11-29,SE-10,Kedah,N.31 Kupang,1,5049,Ust. Suhaimi Bin Ahmad,PAS,004-PAS,PAS,6,BA,12801,56.74453654860587,1,won
1999-11-29,SE-10,Kedah,N.31 Kupang,2,7605,Abd. Wahab Bin Din,BN,001-UMNO,UMNO,3,BN,9758,43.25546345139412,2,lost
1999-11-29,SE-10,Kedah,N.32 Kuala Ketil,1,6792,Mohd. Hadzir Bin Ismail,BN,001-UMNO,UMNO,3,BN,7758,60.1675197766403,1,won
1999-11-29,SE-10,Kedah,N.32 Kuala Ketil,2,7606,Ust Ahmad Bin Zakaria,PAS,004-PAS,PAS,6,BA,5136,39.8324802233597,2,lost
1999-11-29,SE-10,Kedah,N.33 Merbau Pulas,1,7607,Marlia Bt Abd. Latiff,BN,001-UMNO,UMNO,3,BN,9718,63.083414475819545,1,won
1999-11-29,SE-10,Kedah,N.33 Merbau Pulas,2,7608,Abdul Talib Bin Yaacob,PAS,004-PAS,PAS,6,BA,5687,36.91658552418046,2,lost
1999-11-29,SE-10,Kedah,N.34 Lunas,1,7609,N. Letchumanan (Katu Rajah),BEBAS,000-BEBAS,BEBAS,0,ALONE,87,0.5098154116612951,4,lost_deposit
1999-11-29,SE-10,Kedah,N.34 Lunas,2,6796,Dr. Joe Fernandez,BN,002-MIC,MIC,3,BN,9760,57.193085262232636,1,won
1999-11-29,SE-10,Kedah,N.34 Lunas,3,7610,M. Kathiravelo,DAP,021-DAP,DAP,6,BA,5060,29.651333138001757,2,lost
1999-11-29,SE-10,Kedah,N.34 Lunas,4,7611,Hj. Ibrahim B. Hj. Mohd Rashdi,BEBAS,000-BEBAS,BEBAS,0,ALONE,2158,12.645766188104307,3,lost
1999-11-29,SE-10,Kedah,N.35 Kulim,1,4377,Dato' Yong Pau Chak,BN,003-MCA,MCA,3,BN,11653,66.82532400504645,1,won
1999-11-29,SE-10,Kedah,N.35 Kulim,2,7612,Azizi Bin Hj. Abdullah,PAS,004-PAS,PAS,6,BA,5785,33.17467599495355,2,lost
1999-11-29,SE-10,Kedah,N.36 Bandar Baharu,1,7613,Haji Osman Bin Md. Aji,BN,001-UMNO,UMNO,3,BN,8923,55.761779777527806,1,won
1999-11-29,SE-10,Kedah,N.36 Bandar Baharu,2,7614,Ust. Yaakub Bin Hussin,PAS,004-PAS,PAS,6,BA,7079,44.238220222472194,2,lost
2004-03-21,SE-11,Kedah,N.01 Ayer Hangat,1,8255,Ustaz Yusof Bin Ismail,PAS,004-PAS,PAS,6,BA,4794,38.68937131789202,2,lost
2004-03-21,SE-11,Kedah,N.01 Ayer Hangat,2,6754,Dato' Md Hasan Bin Bulat,BN,001-UMNO,UMNO,3,BN,7597,61.31062868210798,1,won
2004-03-21,SE-11,Kedah,N.02 Kuah,1,8256,Hj Nawawi Bin Hj Ahmad,BN,001-UMNO,UMNO,3,BN,8065,81.01456554495229,1,won
2004-03-21,SE-11,Kedah,N.02 Kuah,2,8257,Mazlan Bin Ahmad,PAS,004-PAS,PAS,6,BA,1890,18.985434455047713,2,lost
2004-03-21,SE-11,Kedah,N.03 Kota Siputeh,1,6758,Abu Hasan Bin Sarif,BN,001-UMNO,UMNO,3,BN,8614,55.02395400830405,1,won
2004-03-21,SE-11,Kedah,N.03 Kota Siputeh,2,7578,Cikgu Abd Wahab,PAS,004-PAS,PAS,6,BA,7041,44.97604599169595,2,lost
2004-03-21,SE-11,Kedah,N.04 Ayer Hitam,1,8258,Othman Bin Aziz,BN,001-UMNO,UMNO,3,BN,10759,52.08151805595895,1,won
2004-03-21,SE-11,Kedah,N.04 Ayer Hitam,2,2537,Ust Abd. Ghani Ahmad,PAS,004-PAS,PAS,6,BA,9899,47.91848194404105,2,lost
2004-03-21,SE-11,Kedah,N.05 Bukit Kayu Hitam,1,7579,Haji Mat Nanyan Bin Haji Saad,PAS,004-PAS,PAS,6,BA,5973,31.573104979384713,2,lost
2004-03-21,SE-11,Kedah,N.05 Bukit Kayu Hitam,2,8259,Adibah Ayob,BN,001-UMNO,UMNO,3,BN,12945,68.42689502061529,1,won
2004-03-21,SE-11,Kedah,N.06 Jitra,1,8260,Dr. Rohani Binti Abd Muttalib,PAS,004-PAS,PAS,6,BA,7541,36.1886937326039,2,lost
2004-03-21,SE-11,Kedah,N.06 Jitra,2,7580,Prof. Emeritus Dato' Dr Hj Othman Bin Ishak,BN,001-UMNO,UMNO,3,BN,13297,63.811306267396105,1,won
2004-03-21,SE-11,Kedah,N.07 Kuala Nerang,1,6762,Hj. Munir Bin Hj. Zakaria,PAS,004-PAS,PAS,6,BA,6436,45.38146946834015,2,lost
2004-03-21,SE-11,Kedah,N.07 Kuala Nerang,2,5045,Dato Dr Affifudin Bin Haji Omar,BN,001-UMNO,UMNO,3,BN,7746,54.61853053165985,1,won
2004-03-21,SE-11,Kedah,N.08 Pedu,1,7581,Wan Jaafar Bin Wan Ahmad,PAS,004-PAS,PAS,6,BA,5785,42.95047887742223,2,lost
2004-03-21,SE-11,Kedah,N.08 Pedu,2,8261,Dato' Mahdzir Bin Khalid,BN,001-UMNO,UMNO,3,BN,7684,57.04952112257777,1,won
2004-03-21,SE-11,Kedah,N.09 Bukit Lada,1,8262,Ariffin Bin Man,BN,001-UMNO,UMNO,3,BN,10656,57.466429380359166,1,won
2004-03-21,SE-11,Kedah,N.09 Bukit Lada,2,7582,Sheikh Ismail Kamis,PAS,004-PAS,PAS,6,BA,7887,42.533570619640834,2,lost
2004-03-21,SE-11,Kedah,N.10 Bukit Pinang,1,8263,Hj Rashidi Haji Osman,PAS,004-PAS,PAS,6,BA,9636,52.55522225252249,1,won
2004-03-21,SE-11,Kedah,N.10 Bukit Pinang,2,7583,Dato Hj Ahmad Lebai Sudin,BN,001-UMNO,UMNO,3,BN,8699,47.4447777474775,2,lost
2004-03-21,SE-11,Kedah,N.11 Derga,1,8264,Rohani Binti Bakar,PKR,078-PKR,PKR,6,BA,4665,30.11231603408211,2,lost
2004-03-21,SE-11,Kedah,N.11 Derga,2,6766,Cheung Khai Yan,BN,026-GERAKAN,GERAKAN,3,BN,10827,69.88768396591789,1,won
2004-03-21,SE-11,Kedah,N.12 Bakar Bata,1,6770,Ahmad Bashah Bin Md Hanipah,BN,001-UMNO,UMNO,3,BN,11091,68.69619077113657,1,won
2004-03-21,SE-11,Kedah,N.12 Bakar Bata,2,8265,Dr. Ismail Salleh,PAS,004-PAS,PAS,6,BA,5054,31.30380922886343,2,lost
2004-03-21,SE-11,Kedah,N.13 Kota Darul Aman,1,6768,Chong Kau Chai @ Chong Itt Chew,BN,003-MCA,MCA,3,BN,9094,82.89881494986327,1,won
2004-03-21,SE-11,Kedah,N.13 Kota Darul Aman,2,8266,Yap Shui Fah,PKR,078-PKR,PKR,6,BA,1876,17.101185050136735,2,lost
2004-03-21,SE-11,Kedah,N.14 Alor Mengkudu,1,6774,Ustaz Hj Fadzil Bin Hanafi,BN,001-UMNO,UMNO,3,BN,9095,59.200676951116314,1,won
2004-03-21,SE-11,Kedah,N.14 Alor Mengkudu,2,4195,Hj. Mohamad Sabu,PAS,004-PAS,PAS,6,BA,6268,40.79932304888368,2,lost
2004-03-21,SE-11,Kedah,N.15 Anak Bukit,1,8267,Hj Abdul Muthalib Bin Harun,BN,001-UMNO,UMNO,3,BN,10144,49.76452119309262,2,lost
2004-03-21,SE-11,Kedah,N.15 Anak Bukit,2,7382,Ir Hj Amiruddin Hj Hamzah,PAS,004-PAS,PAS,6,BA,10240,50.23547880690737,1,won
2004-03-21,SE-11,Kedah,N.16 Kubang Rotan,1,5266,Hj Syed Razak Bin Hj Syed Zain,BN,001-UMNO,UMNO,3,BN,14468,68.91164562991189,1,won
2004-03-21,SE-11,Kedah,N.16 Kubang Rotan,2,7395,Saifuddin Nasution,PKR,078-PKR,PKR,6,BA,6527,31.088354370088116,2,lost
2004-03-21,SE-11,Kedah,N.17 Pengkalan Kundor,1,6773,Mohd Jamil Bin Hj Md Idross,BN,001-UMNO,UMNO,3,BN,12584,57.88674732048392,1,won
2004-03-21,SE-11,Kedah,N.17 Pengkalan Kundor,2,5050,Hj Phahrolrazi Zawawi,PAS,004-PAS,PAS,6,BA,9155,42.11325267951608,2,lost
2004-03-21,SE-11,Kedah,N.18 Tokai,1,8268,Shamsuddin Bin Tahir,BN,001-UMNO,UMNO,3,BN,10611,41.77394590764143,2,lost
