date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1969-05-10,GE-03,Perlis,P.001 Perlis Utara,2,1227,Taharim Bin Ariffin,PAS,004-PAS,PAS,0,ALONE,8057,37.077772664519095,2,lost
1969-05-10,GE-03,Perlis,P.001 Perlis Utara,3,1768,Kassim Bin Ahmad,PR,010-PML,PML,0,ALONE,2910,13.391624482282557,3,lost
1969-05-10,GE-03,Perlis,P.002 Perlis Selatan,1,133,Haji Mokhtar Bin Haji Ismail,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,11432,52.77688010710494,1,won
1969-05-10,GE-03,Perlis,P.002 Perlis Selatan,2,131,Abu Bakar Bin Hamzah,PAS,004-PAS,PAS,0,ALONE,10229,47.22311989289506,2,lost
1969-05-10,GE-03,Kedah,P.003 Jitra-Padang Terap,1,134,Tan Sri Fatimah,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,15145,56.637995512341064,1,won
1969-05-10,GE-03,Kedah,P.003 Jitra-Padang Terap,2,1386,Salmah Binti Sheikh Hussain,PAS,004-PAS,PAS,0,ALONE,11595,43.362004487658936,2,lost
1969-05-10,GE-03,Kedah,P.004 Kubang Pasu Barat,1,385,Abu Bakar Bin Umar,PAS,004-PAS,PAS,0,ALONE,10087,50.219058050383346,1,won
1969-05-10,GE-03,Kedah,P.004 Kubang Pasu Barat,2,1065,Senu Bin Abdul Rahman,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,9999,49.78094194961665,2,lost
1969-05-10,GE-03,Kedah,P.005 Kota Star Utara,1,1769,Haji Mawardi Bin Lebai Teh,PAS,004-PAS,PAS,0,ALONE,12176,53.72633808410184,1,won
1969-05-10,GE-03,Kedah,P.005 Kota Star Utara,2,1076,Mohamed Zahir Bin Haji Ismail,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,10487,46.27366191589816,2,lost
1969-05-10,GE-03,Kedah,P.006 Alor Star,1,1066,Lim Pee Hung,PERIKATAN,003-MCA,MCA,1,PERIKATAN,9016,36.329935125115846,1,won
1969-05-10,GE-03,Kedah,P.006 Alor Star,2,1068,Geh Teng Kheng,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,8543,34.42398355965668,2,lost
1969-05-10,GE-03,Kedah,P.006 Alor Star,3,1242,Haron Bin Omar,PAS,004-PAS,PAS,0,ALONE,7258,29.246081315227464,3,lost
1969-05-10,GE-03,Kedah,P.007 Kuala Kedah,1,103,Tunku Abdul Rahman Putra Al-Haj,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,15468,56.38670166229222,1,won
1969-05-10,GE-03,Kedah,P.007 Kuala Kedah,2,1770,Abdul Aziz Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,11964,43.61329833770778,2,lost
1969-05-10,GE-03,Kedah,P.008 Kota Star Selatan,1,210,Haji Yusof Rawa,PAS,004-PAS,PAS,0,ALONE,13021,51.97381551111643,1,won
1969-05-10,GE-03,Kedah,P.008 Kota Star Selatan,2,1070,Dr Mahathir Bin Mohamad,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12032,48.026184488883565,2,lost
1969-05-10,GE-03,Kedah,P.009 Kedah Tengah,1,101,Mohamed Khir Johari,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13958,54.64938725970009,1,won
1969-05-10,GE-03,Kedah,P.009 Kedah Tengah,2,1771,Ahmad Bin Othman,PAS,004-PAS,PAS,0,ALONE,11583,45.35061274029991,2,lost
1969-05-10,GE-03,Kedah,P.010 Jerai,1,1072,Hanafiah Hussain,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13182,55.86540091540939,1,won
1969-05-10,GE-03,Kedah,P.010 Jerai,2,1772,Abdul Rashid Bin Abdul Razak Afandi,PAS,004-PAS,PAS,0,ALONE,10414,44.13459908459061,2,lost
1969-05-10,GE-03,Kedah,P.011 Baling,1,414,Shafie Bin Abdullah,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,16247,59.77776960153059,1,won
1969-05-10,GE-03,Kedah,P.011 Baling,2,424,Mohd. Romli Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,10932,40.22223039846941,2,lost
1969-05-10,GE-03,Kedah,P.012 Sungei Patani,1,420,Azahari Bin Md. Taib,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8931,43.67023617427021,1,won
1969-05-10,GE-03,Kedah,P.012 Sungei Patani,2,1078,Ong Boon Seong,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,6859,33.538702263947975,2,lost
1969-05-10,GE-03,Kedah,P.012 Sungei Patani,3,1773,Md. Daud Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,4661,22.79106156178182,3,lost
1969-05-10,GE-03,Kedah,P.013 Kulim Utara,1,1774,Bibi Aishah Binti Hamid Don,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12131,67.68398147631535,1,won
1969-05-10,GE-03,Kedah,P.013 Kulim Utara,2,1775,Md. Zahari Bin Shaari,PAS,004-PAS,PAS,0,ALONE,5792,32.316018523684654,2,lost
1969-05-10,GE-03,Kedah,P.014 Kulim-Bandar Bahru,1,426,Tai Kuan Yang,PERIKATAN,003-MCA,MCA,1,PERIKATAN,14381,69.2759766848114,1,won
1969-05-10,GE-03,Kedah,P.014 Kulim-Bandar Bahru,2,153,Khatib Shorbaini Bin Haji Hassan,PAS,004-PAS,PAS,0,ALONE,6378,30.724023315188592,2,lost
1969-05-10,GE-03,Kelantan,P.015 Tumpat,1,1776,Dr Abdul Aziz Bin Omar,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12802,54.99849636980711,1,won
1969-05-10,GE-03,Kelantan,P.015 Tumpat,2,161,Nik Man Bin Nik Mohbamed,PAS,004-PAS,PAS,0,ALONE,10475,45.00150363019289,2,lost
1969-05-10,GE-03,Kelantan,P.016 Kelantan Hilir,1,1777,Nik Abdul Aziz Bin Nik Mat,PAS,004-PAS,PAS,0,ALONE,13635,60.72955638695885,1,won
1969-05-10,GE-03,Kelantan,P.016 Kelantan Hilir,2,1778,Haji Mohamed Salleh Bin Haji Ibrahim,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8817,39.27044361304116,2,lost
1969-05-10,GE-03,Kelantan,P.017 Pasir Mas Hilir,1,1086,Muhammad Fakhruddin Bin Haji Abdullah,PAS,004-PAS,PAS,0,ALONE,12556,63.12085260406194,1,won
1969-05-10,GE-03,Kelantan,P.017 Pasir Mas Hilir,2,455,Che Hassan Bin Haji Che Ismail,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7336,36.87914739593807,2,lost
1969-05-10,GE-03,Kelantan,P.018 Kota Bharu Hilir,1,1779,Tengku Ahmad Rithauddeen Bin Tengku Ismail,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13069,50.298271947042295,1,won
1969-05-10,GE-03,Kelantan,P.018 Kota Bharu Hilir,2,1780,Wan Hashim Bin Haji Wan Ahmad,PAS,004-PAS,PAS,0,ALONE,12914,49.701728052957705,2,lost
1969-05-10,GE-03,Kelantan,P.019 Bachok,1,1277,Mohd. Zain Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,13069,54.426953190071636,1,won
1969-05-10,GE-03,Kelantan,P.019 Bachok,2,1781,Haji Ahmad Bin Haji Idris,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,10943,45.57304680992837,2,lost
1969-05-10,GE-03,Kelantan,P.020 Kota Bharu Hulu,1,112,Mohd. Asri Bin Haji Muda,PAS,004-PAS,PAS,0,ALONE,15051,59.47366341328486,1,won
1969-05-10,GE-03,Kelantan,P.020 Kota Bharu Hulu,2,1782,Haji Ali Bin Husin,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,10021,39.59773975579879,2,lost
1969-05-10,GE-03,Kelantan,P.020 Kota Bharu Hulu,3,182,Khadijah Binti Mohd. Sidek,BEBAS,000-BEBAS,BEBAS,0,ALONE,235,0.9285968309163473,3,lost_deposit
1969-05-10,GE-03,Kelantan,P.021 Pasir Mas Hulu,1,1783,Tengku Zaid Bin Tengku Ahmad,PAS,004-PAS,PAS,0,ALONE,9208,54.24767291151172,1,won
1969-05-10,GE-03,Kelantan,P.021 Pasir Mas Hulu,2,1784,Dusuki Bin Haji Ahmad,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7766,45.75232708848828,2,lost
1969-05-10,GE-03,Kelantan,P.022 Pasir Puteh,1,503,Wan Sulaiman Bin Haji Ibrahim,PAS,004-PAS,PAS,0,ALONE,13294,50.50336207879042,1,won
1969-05-10,GE-03,Kelantan,P.022 Pasir Puteh,2,1785,Abdullah Bin Mahmood,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13029,49.49663792120959,2,lost
1969-05-10,GE-03,Kelantan,P.023 Tanah Merah,1,1786,Mohamed Bin Ya'Acob,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,14856,51.75404981710503,1,won
1969-05-10,GE-03,Kelantan,P.023 Tanah Merah,2,1092,Mustapha Bin Ahmad,PAS,004-PAS,PAS,0,ALONE,13849,48.245950182894966,2,lost
1969-05-10,GE-03,Kelantan,P.024 Ulu Kelantan,1,108,Dato' Nik Ahmed Kamil,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,15954,56.350664029386834,1,won
1969-05-10,GE-03,Kelantan,P.024 Ulu Kelantan,2,532,Khaidir Bin Khatib,PAS,004-PAS,PAS,0,ALONE,12358,43.649335970613166,2,lost
1969-05-10,GE-03,Terengganu,P.025 Besut,1,1787,Hussain Bin Haji Sulaiman,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13830,51.92415993992866,1,won
1969-05-10,GE-03,Terengganu,P.025 Besut,2,391,Jais Bin Haji Anuar,PAS,004-PAS,PAS,0,ALONE,12805,48.075840060071336,2,lost
1969-05-10,GE-03,Terengganu,P.026 Kuala Trengganu Utara,1,178,Wan Abdul Kadir Bin Ismail,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,11438,53.07656612529003,1,won
1969-05-10,GE-03,Terengganu,P.026 Kuala Trengganu Utara,2,1788,Syed Shafie Bin Tuan Baharu,PAS,004-PAS,PAS,0,ALONE,10112,46.92343387470997,2,lost
1969-05-10,GE-03,Terengganu,P.027 Kuala Trengganu Selatan,1,548,Mohd. Daud Bin Abdul Samad,PAS,004-PAS,PAS,0,ALONE,10790,54.44270649376861,1,won
1969-05-10,GE-03,Terengganu,P.027 Kuala Trengganu Selatan,2,1789,Othman Bin Haji Abd. Karim @ Haji Yong,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,9029,45.557293506231396,2,lost
1969-05-10,GE-03,Terengganu,P.028 Dungun,1,1326,Abdul Wahab Bin Yunus,PAS,004-PAS,PAS,0,ALONE,10051,55.57029910985791,1,won
1969-05-10,GE-03,Terengganu,P.028 Dungun,2,1790,Mustapha Bin Abdul Majeed,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8036,44.429700890142094,2,lost
1969-05-10,GE-03,Terengganu,P.029 Kemaman,1,1103,Wan Mokhtar Bin Ahmad,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,9428,52.48858701703597,1,won
1969-05-10,GE-03,Terengganu,P.029 Kemaman,2,126,Wan Yahya Bin Haji Wan Mohd,PAS,004-PAS,PAS,0,ALONE,8534,47.51141298296403,2,lost
1969-05-10,GE-03,Terengganu,P.030 Trengganu Tengah,1,124,Tengku Muhsein Bin Tengku Abdul Kadir,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12157,51.06266801075269,1,won
1969-05-10,GE-03,Terengganu,P.030 Trengganu Tengah,2,1338,Haji Abdul Rashid Bin Su,PAS,004-PAS,PAS,0,ALONE,11651,48.93733198924731,2,lost
1969-05-10,GE-03,Pulau Pinang,P.031 Bagan,1,190,Tan Cheng Bee,PERIKATAN,003-MCA,MCA,1,PERIKATAN,0,,1,won_uncontested
1969-05-10,GE-03,Pulau Pinang,P.032 Seberang Tengah,1,1791,Mustapha Bin Hussain,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,16808,58.31049436253253,1,won
1969-05-10,GE-03,Pulau Pinang,P.032 Seberang Tengah,2,194,Ibrahim Bin Abdul Rahman,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12017,41.68950563746748,2,lost
1969-05-10,GE-03,Pulau Pinang,P.033 Seberang Selatan,1,195,Veerappen A/L Veerathan,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,9738,52.34639574262216,1,won
1969-05-10,GE-03,Pulau Pinang,P.033 Seberang Selatan,2,1792,Snawi Bin Ismail,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,6391,34.354673977315485,2,lost
1969-05-10,GE-03,Pulau Pinang,P.033 Seberang Selatan,3,1793,Wab Bin Salleh @ Wahab Bin Salleh,PAS,004-PAS,PAS,0,ALONE,2474,13.298930280062354,3,lost
1969-05-10,GE-03,Pulau Pinang,P.034 Penang Utara,1,1794,Dason Peter Paul,DAP,021-DAP,DAP,0,ALONE,20930,61.004401177533595,1,won
1969-05-10,GE-03,Pulau Pinang,P.034 Penang Utara,2,197,Geh Chong Keat,PERIKATAN,003-MCA,MCA,1,PERIKATAN,13379,38.99559882246641,2,lost
1969-05-10,GE-03,Pulau Pinang,P.035 Penang Selatan,1,1795,Gabriel Thomas Selvaraj,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,20196,58.72295882763433,1,won
1969-05-10,GE-03,Pulau Pinang,P.035 Penang Selatan,2,203,Ismail Bin Idris,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,14196,41.277041172365664,2,lost
1969-05-10,GE-03,Pulau Pinang,P.036 Tanjong,1,1116,Lim Chong Eu,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,19656,78.85425442291492,1,won
1969-05-10,GE-03,Pulau Pinang,P.036 Tanjong,2,1796,Chua Teng Siew,PERIKATAN,003-MCA,MCA,1,PERIKATAN,4496,18.03666706783809,2,lost
1969-05-10,GE-03,Pulau Pinang,P.036 Tanjong,3,204,Khoo Yat See,PKR,008-NEG,NEG,0,ALONE,775,3.1090785092470012,3,lost_deposit
1969-05-10,GE-03,Pulau Pinang,P.037 Dato Kramat,1,284,V. David,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,17272,75.4005325882918,1,won
1969-05-10,GE-03,Pulau Pinang,P.037 Dato Kramat,2,1797,Lim Chong Hai,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5635,24.59946741170821,2,lost
1969-05-10,GE-03,Pulau Pinang,P.038 Seberang Utara,1,211,Haji Ahmad Bin Said,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13111,54.977356591747736,1,won
1969-05-10,GE-03,Pulau Pinang,P.038 Seberang Utara,2,1798,Musa Bin Haji Mohd. Yatim,PAS,004-PAS,PAS,0,ALONE,10737,45.022643408252264,2,lost
1969-05-10,GE-03,Perak,P.039 Ulu Perak,1,212,Md. Nor Bin Md. Dahan,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,13013,65.62941295138188,1,won
1969-05-10,GE-03,Perak,P.039 Ulu Perak,2,25,Ustaz Abdul Wahab Bin Haji Md. Noor,PAS,004-PAS,PAS,0,ALONE,5124,25.8422432923139,2,lost
1969-05-10,GE-03,Perak,P.039 Ulu Perak,3,1799,Haji Din Bin Haji Jusoh,BEBAS,000-BEBAS,BEBAS,0,ALONE,1691,8.528343756304215,3,lost_deposit
1969-05-10,GE-03,Perak,P.040 Larut Utara,1,215,Tajudin Bin Ali,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,15177,69.517222425797,1,won
1969-05-10,GE-03,Perak,P.040 Larut Utara,2,1800,Raja Danif Bin Raja Shaharuddin,PAS,004-PAS,PAS,0,ALONE,6655,30.482777574203006,2,lost
1969-05-10,GE-03,Perak,P.041 Krian Laut,1,1801,Sulaiman Bin Haji Taib,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,11092,50.68543227929081,1,won
1969-05-10,GE-03,Perak,P.041 Krian Laut,2,1802,Mohamed Jaafar Bin Haji Ibrahim,PAS,004-PAS,PAS,0,ALONE,10792,49.3145677207092,2,lost
1969-05-10,GE-03,Perak,P.042 Krian Darat,1,700,Ramli Bin Omar,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12479,60.28502415458937,1,won
1969-05-10,GE-03,Perak,P.042 Krian Darat,2,1803,Haji Mat Saman Bin Mohamed,PAS,004-PAS,PAS,0,ALONE,8221,39.71497584541063,2,lost
1969-05-10,GE-03,Perak,P.043 Larut Selatan,1,1804,Ng Hoe Hun,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,15641,49.84861522771457,1,won
1969-05-10,GE-03,Perak,P.043 Larut Selatan,2,219,Lim Swee Aun,PERIKATAN,003-MCA,MCA,1,PERIKATAN,10774,34.337253402173566,2,lost
1969-05-10,GE-03,Perak,P.043 Larut Selatan,3,1805,Haji Mohamed Tahir Bin Haji Abdul Rauf,PAS,004-PAS,PAS,0,ALONE,4962,15.814131370111864,3,lost
1969-05-10,GE-03,Perak,P.044 Hilir Perak,1,1806,Ahmad Damanhuri Bin Jh. Abdul Wahab,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7302,59.749611324768836,1,won
1969-05-10,GE-03,Perak,P.044 Hilir Perak,2,1807,Haji Abdul Aziz Bin Haji Othman,PAS,004-PAS,PAS,0,ALONE,4919,40.25038867523116,2,lost
1969-05-10,GE-03,Perak,P.045 Kuala Kangsar,1,26,Mohamad Ghazali Bin Jawi,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12580,57.99105702300281,1,won
1969-05-10,GE-03,Perak,P.045 Kuala Kangsar,2,1808,Abdul Mutalib Bin Haji Mohd. Tahir,PAS,004-PAS,PAS,0,ALONE,9113,42.00894297699719,2,lost
1969-05-10,GE-03,Perak,P.046 Sungei Siput,1,38,Veerasamy Thirungana Sambanthan,PERIKATAN,002-MIC,MIC,1,PERIKATAN,7985,50.461324570273,1,won
1969-05-10,GE-03,Perak,P.046 Sungei Siput,2,1134,Ramaih A/L Virappan,PKR,008-NEG,NEG,0,ALONE,7839,49.538675429727,2,lost
1969-05-10,GE-03,Perak,P.047 Parit,1,1809,Hashim Bin Gera,PAS,004-PAS,PAS,0,ALONE,9193,51.42649362273439,1,won
1969-05-10,GE-03,Perak,P.047 Parit,2,229,Hussein Bin Mohd. Noordin,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8683,48.57350637726561,2,lost
1969-05-10,GE-03,Perak,P.048 Bruas,1,1810,Su Liang Yu,PKR,008-NEG,NEG,0,ALONE,8368,41.21964435249495,1,won
1969-05-10,GE-03,Perak,P.048 Bruas,2,1811,Chew Biow Choun,PERIKATAN,003-MCA,MCA,1,PERIKATAN,7900,38.91433919511354,2,lost
1969-05-10,GE-03,Perak,P.048 Bruas,3,1812,Mohd. Rus Bin Jaafar,PAS,004-PAS,PAS,0,ALONE,4033,19.86601645239151,3,lost
1969-05-10,GE-03,Perak,P.049 Sitiawan,1,1813,Ho Richard Ung Hun,DAP,021-DAP,DAP,0,ALONE,11607,59.307138112513414,1,won
1969-05-10,GE-03,Perak,P.049 Sitiawan,2,1140,Kam Woon Wah,PERIKATAN,003-MCA,MCA,1,PERIKATAN,7964,40.692861887486586,2,lost
1969-05-10,GE-03,Perak,P.050 Ipoh,1,1442,R. C. Mahadeva Rayan,PKR,008-NEG,NEG,0,ALONE,23979,82.09174940089011,1,won
1969-05-10,GE-03,Perak,P.050 Ipoh,2,739,Toh Seang Eng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,5231,17.90825059910989,2,lost
1969-05-10,GE-03,Perak,P.051 Menglembu,1,238,"Seenivasagam, Sri Padhmaraja",PKR,008-NEG,NEG,0,ALONE,29089,81.01205893001364,1,won
1969-05-10,GE-03,Perak,P.051 Menglembu,2,1814,Hew Chai Kee,PERIKATAN,003-MCA,MCA,1,PERIKATAN,6818,18.987941069986352,2,lost
1969-05-10,GE-03,Perak,P.052 Ulu Kinta,1,247,Chan Yoon Onn,PKR,008-NEG,NEG,0,ALONE,10706,58.51232442476909,1,won
1969-05-10,GE-03,Perak,P.052 Ulu Kinta,2,745,Chin Foon,PERIKATAN,003-MCA,MCA,1,PERIKATAN,7591,41.48767557523092,2,lost
1969-05-10,GE-03,Perak,P.053 Batu Gajah,1,1815,Lim Cho Hock,DAP,021-DAP,DAP,0,ALONE,12240,61.34415877311682,1,won
1969-05-10,GE-03,Perak,P.053 Batu Gajah,2,1147,Ng Fah Yam,PERIKATAN,003-MCA,MCA,1,PERIKATAN,6812,34.14022953941763,2,lost
1969-05-10,GE-03,Perak,P.053 Batu Gajah,3,1816,Adnan Bin Mohd. Hashim,PAS,004-PAS,PAS,0,ALONE,901,4.515611687465544,3,lost_deposit
1969-05-10,GE-03,Perak,P.054 Kampar,1,1817,Fan Yew Teng,DAP,021-DAP,DAP,0,ALONE,17532,59.95280921930034,1,won
1969-05-10,GE-03,Perak,P.054 Kampar,2,736,Liew Why Hone,PERIKATAN,003-MCA,MCA,1,PERIKATAN,8827,30.185001538829802,2,lost
1969-05-10,GE-03,Perak,P.054 Kampar,3,1818,Abdul Kadir Bin Sohor,PAS,004-PAS,PAS,0,ALONE,2884,9.86218924186985,3,lost_deposit
1969-05-10,GE-03,Perak,P.055 Tanjong Malim,1,249,Lee Seck Fun,PERIKATAN,003-MCA,MCA,1,PERIKATAN,7822,46.270334220644784,1,won
1969-05-10,GE-03,Perak,P.055 Tanjong Malim,2,1819,Keoh Cheng See,DAP,021-DAP,DAP,0,ALONE,7787,46.063294883170656,2,lost
1969-05-10,GE-03,Perak,P.055 Tanjong Malim,3,1820,Abu Samah Bin Majid,PAS,004-PAS,PAS,0,ALONE,1296,7.666370896184562,3,lost_deposit
1969-05-10,GE-03,Perak,P.056 Telok Anson,1,1821,Chan Fu King,DAP,021-DAP,DAP,0,ALONE,12297,55.29972568242118,1,won
1969-05-10,GE-03,Perak,P.056 Telok Anson,2,1153,Ng Kam Poh,PERIKATAN,003-MCA,MCA,1,PERIKATAN,8523,38.32801187210505,2,lost
1969-05-10,GE-03,Perak,P.056 Telok Anson,3,1822,Maslan Bin Abdullah,PAS,004-PAS,PAS,0,ALONE,1417,6.37226244547376,3,lost_deposit
1969-05-10,GE-03,Perak,P.057 Bagan Datoh,1,772,Sulaiman Bin Bulon,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,10204,60.55067647756943,1,won
1969-05-10,GE-03,Perak,P.057 Bagan Datoh,2,1823,Mohamad Sayoti Bin Mohamed Elham,PAS,004-PAS,PAS,0,ALONE,6648,39.449323522430575,2,lost
1969-05-10,GE-03,Perak,P.058 Batang Padang,1,1156,Loh Jee Mee,DAP,021-DAP,DAP,0,ALONE,7188,50.371408549404336,1,won
1969-05-10,GE-03,Perak,P.058 Batang Padang,2,774,Md. Jumah Bin Satir,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7082,49.62859145059566,2,lost
1969-05-10,GE-03,Pahang,P.059 Raub,1,1824,Hamzah Bin Dato' Abu Samah,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,0,,1,won_uncontested
1969-05-10,GE-03,Pahang,P.060 Bentong,1,261,Chan Siang Sun,PERIKATAN,003-MCA,MCA,1,PERIKATAN,0,,1,won_uncontested
1969-05-10,GE-03,Pahang,P.061 Kuantan,1,1825,Mohd. Bin Taib,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8798,44.59877325492979,1,won
1969-05-10,GE-03,Pahang,P.061 Kuantan,2,1826,Mohd. Ramlay Bin Ismail @ Dzulkifli Bin Ismail,PR,010-PML,PML,0,ALONE,7491,37.97333603690374,2,lost
1969-05-10,GE-03,Pahang,P.061 Kuantan,3,1827,Tengku Kamarulzaman Bin Tengku Abd. Hamid,PAS,004-PAS,PAS,0,ALONE,3438,17.427890708166473,3,lost
1969-05-10,GE-03,Pahang,P.062 Pekan,1,73,Tuan Haji Abd. Razak Bin Hussein,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12641,77.28189765849484,1,won
1969-05-10,GE-03,Pahang,P.062 Pekan,2,1828,Yazid Bin Jaaffar,PAS,004-PAS,PAS,0,ALONE,3716,22.718102341505165,2,lost
1969-05-10,GE-03,Pahang,P.063 Temerloh,1,264,Haji Muhamad Yusof Bin Mahmud,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12206,55.26327704079323,1,won
1969-05-10,GE-03,Pahang,P.063 Temerloh,2,1829,Haji Mohamad Din Sandang,PAS,004-PAS,PAS,0,ALONE,5608,25.390501199800784,2,lost
1969-05-10,GE-03,Pahang,P.063 Temerloh,3,1830,Satar Bin Haji Dahan,PR,010-PML,PML,0,ALONE,4273,19.346221759405985,3,lost
1969-05-10,GE-03,Pahang,P.064 Lipis,1,1160,A. Razak Bin Hussin,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,14862,68.939604787086,1,won
1969-05-10,GE-03,Pahang,P.064 Lipis,2,829,Sulaiman Bin Haji Sidek,PAS,004-PAS,PAS,0,ALONE,6696,31.060395212914,2,lost
1969-05-10,GE-03,Selangor,P.065 Kuala Selangor,1,1540,Raja Nong Chik Bin Raja Ishak,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,12098,61.03319543941076,1,won
1969-05-10,GE-03,Selangor,P.065 Kuala Selangor,2,1831,Md. Dali Bin Muin,PAS,004-PAS,PAS,0,ALONE,7724,38.966804560589246,2,lost
1969-05-10,GE-03,Selangor,P.066 Batu,1,1163,Dr Tan Chee Khoon,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,22720,72.14530674457005,1,won
1969-05-10,GE-03,Selangor,P.066 Batu,2,1162,Yap Chin Kwee,PERIKATAN,003-MCA,MCA,1,PERIKATAN,8772,27.85469325542995,2,lost
1969-05-10,GE-03,Selangor,P.067 Kapar,1,272,Hamzah Alang,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,7781,43.38444382492334,1,won
1969-05-10,GE-03,Selangor,P.067 Kapar,2,1832,Au Keng Wah,DAP,021-DAP,DAP,0,ALONE,6734,37.54669640367996,2,lost
1969-05-10,GE-03,Selangor,P.067 Kapar,3,1164,Awang Ansari,PAS,004-PAS,PAS,0,ALONE,3420,19.06885977139671,3,lost
1969-05-10,GE-03,Selangor,P.068 Rawang,1,1166,Tunku Abdullah,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8260,50.76828518746158,1,won
1969-05-10,GE-03,Selangor,P.068 Rawang,2,847,G. T. Rajah,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,8010,49.231714812538414,2,lost
1969-05-10,GE-03,Selangor,P.069 Langat,1,1833,Shariff Ahmad,PERIKATAN,001-UMNO,UMNO,1,PERIKATAN,8433,55.25488140479623,1,won
1969-05-10,GE-03,Selangor,P.069 Langat,2,1834,Loh Chee Foom,GERAKAN,026-GERAKAN,GERAKAN,0,ALONE,6829,44.74511859520378,2,lost
1969-05-10,GE-03,Selangor,P.070 Setapak,1,1835,Walter Loh Poh Khan,DAP,021-DAP,DAP,0,ALONE,17137,55.26638286893705,1,won
1969-05-10,GE-03,Selangor,P.070 Setapak,2,1836,Dr Teh Hock Heng,PERIKATAN,003-MCA,MCA,1,PERIKATAN,13871,44.73361713106295,2,lost
1969-05-10,GE-03,Selangor,P.071 Bungsar,1,1522,Goh Hock Guan,DAP,021-DAP,DAP,0,ALONE,37050,79.33958627778492,1,won
1969-05-10,GE-03,Selangor,P.071 Bungsar,2,1837,Lew Sip Hon,PERIKATAN,003-MCA,MCA,1,PERIKATAN,9648,20.660413722215086,2,lost
