date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2018-05-09,SE-14,Kedah,N.19 Sungai Tiang,2,7431,Ustaz Saiful Syazwan,PAS,4,PAS,9,GS,11572,36.375066796592584,2,lost
2018-05-09,SE-14,Kedah,N.19 Sungai Tiang,3,4819,Suraya Binti Yaacob,BN,1,UMNO,3,BN,12213,38.389966365951025,1,won
2018-05-09,SE-14,Kedah,N.20 Sungai Limau,1,7432,Ustaz Mohd Azam Bin Abd Samat,PAS,4,PAS,9,GS,13048,53.00617484562886,1,won
2018-05-09,SE-14,Kedah,N.20 Sungai Limau,2,7433,Zahran Dato' Abdullah (Lah Pak),PKR,90,AMANAH,8,PH,4493,18.252356191095224,3,lost
2018-05-09,SE-14,Kedah,N.20 Sungai Limau,3,7434,Dato' Norma Binti Awang,BN,1,UMNO,3,BN,7075,28.741468963275917,2,lost
2018-05-09,SE-14,Kedah,N.21 Guar Chempedak,1,7435,Mohd Saffuan Bin Sabari,PKR,100,BERSATU,8,PH,5686,30.796728592319774,3,lost
2018-05-09,SE-14,Kedah,N.21 Guar Chempedak,2,7280,Musoddak Hj Ahmad,PAS,4,PAS,9,GS,6259,33.900232898228886,2,lost
2018-05-09,SE-14,Kedah,N.21 Guar Chempedak,3,4792,Dato' Wira Dr Ku Abd Rahman Bin Ku Ismail,BN,1,UMNO,3,BN,6518,35.30303850945133,1,won
2018-05-09,SE-14,Kedah,N.22 Gurun,1,2870,Dato' Johari Abdul,PKR,75,PKR,8,PH,10732,47.31713769234161,1,won
2018-05-09,SE-14,Kedah,N.22 Gurun,2,7437,Muzaini Bin Azizan,PAS,4,PAS,9,GS,5257,23.177990388430842,3,lost
2018-05-09,SE-14,Kedah,N.22 Gurun,3,3626,Dato' Boey Chin Gan,BN,3,MCA,3,BN,6525,28.768572814249815,2,lost
2018-05-09,SE-14,Kedah,N.22 Gurun,4,7439,Palaniappan A/L Marimuthu,BEBAS,0,BEBAS,0,ALONE,167,0.7362991049777347,4,lost_deposit
2018-05-09,SE-14,Kedah,N.23 Belantek,1,7266,Mohd Tajudin Bin Abdullah,BN,1,UMNO,3,BN,7026,36.97505525734133,2,lost
2018-05-09,SE-14,Kedah,N.23 Belantek,2,7440,Cikgu Rashid,PKR,90,AMANAH,8,PH,2376,12.503946952952322,3,lost
2018-05-09,SE-14,Kedah,N.23 Belantek,3,7141,Ustaz Mohd Isa B. Shafie,PAS,4,PAS,9,GS,9600,50.52099778970634,1,won
2018-05-09,SE-14,Kedah,N.24 Jeneri,1,7344,Mahadzir Bin Abdul Hamid,BN,1,UMNO,3,BN,8171,35.61434860305976,2,lost
2018-05-09,SE-14,Kedah,N.24 Jeneri,2,4828,Mohd. Nazri Bin Abu Hassan,PKR,100,BERSATU,8,PH,4146,18.070871289717996,3,lost
2018-05-09,SE-14,Kedah,N.24 Jeneri,3,7267,Muhammad Sanusi Md Nor,PAS,4,PAS,9,GS,10626,46.31478010722225,1,won
2018-05-09,SE-14,Kedah,N.25 Bukit Selambau,1,7444,Dato' Jaspal Singh,BN,2,MIC,3,BN,9449,24.253080082135522,3,lost
2018-05-09,SE-14,Kedah,N.25 Bukit Selambau,2,7445,Summugam A/L Rengasamy,PKR,75,PKR,8,PH,17573,45.10523613963039,1,won
2018-05-09,SE-14,Kedah,N.25 Bukit Selambau,3,7446,Dr. Mohd Ali Bin Sulaiman,PAS,4,PAS,9,GS,11938,30.641683778234086,2,lost
2018-05-09,SE-14,Kedah,N.26 Tanjong Dawai,1,7447,Mejar Anuar Bin Abdul Hamid (B),PKR,100,BERSATU,8,PH,10492,32.425750224062796,2,lost
2018-05-09,SE-14,Kedah,N.26 Tanjong Dawai,2,7448,Tuan Haji Annuar Bin Ahmad,BN,1,UMNO,3,BN,10421,32.206323206724974,3,lost
2018-05-09,SE-14,Kedah,N.26 Tanjong Dawai,3,7449,Ustaz Hanif Bin Ghazali,PAS,4,PAS,9,GS,11444,35.36792656921223,1,won
2018-05-09,SE-14,Kedah,N.27 Pantai Merdeka,1,7450,Ustaz Rosli Yusof,PKR,90,AMANAH,8,PH,7281,23.501500919918662,3,lost
2018-05-09,SE-14,Kedah,N.27 Pantai Merdeka,2,7451,Ustaz Fadzli Hashim,PAS,4,PAS,9,GS,14133,45.61828217294471,1,won
2018-05-09,SE-14,Kedah,N.27 Pantai Merdeka,3,7452,Dato Ali Bin Yahaya,BN,1,UMNO,3,BN,9567,30.88021690713663,2,lost
2018-05-09,SE-14,Kedah,N.28 Bakar Arang,1,7453,Ustaz Othman Che Mee,PAS,4,PAS,9,GS,7607,24.01123701903349,2,lost
2018-05-09,SE-14,Kedah,N.28 Bakar Arang,2,4807,Simon Ooi,PKR,75,PKR,8,PH,18440,58.205233420662225,1,won
2018-05-09,SE-14,Kedah,N.28 Bakar Arang,3,2528,Tan Kee Chye,PRM,58,PRM,0,ALONE,58,0.1830750291973107,4,lost_deposit
2018-05-09,SE-14,Kedah,N.28 Bakar Arang,4,7359,Tan Hock Huat,BEBAS,0,BEBAS,0,ALONE,29,0.09153751459865535,5,lost_deposit
2018-05-09,SE-14,Kedah,N.28 Bakar Arang,5,7454,Ko Hung Weng,BN,3,MCA,3,BN,5547,17.50891701650832,3,lost
2018-05-09,SE-14,Kedah,N.29 Sidam,1,7363,Dr Robert Ling,PKR,75,PKR,8,PH,17344,58.08633912723133,1,won
2018-05-09,SE-14,Kedah,N.29 Sidam,2,7455,Cik Gu Hashim,PRM,58,PRM,0,ALONE,80,0.2679259184835393,4,lost_deposit
2018-05-09,SE-14,Kedah,N.29 Sidam,3,7456,Tan Kok Seong,BN,26,GERAKAN,3,BN,5951,19.93033926119428,3,lost
2018-05-09,SE-14,Kedah,N.29 Sidam,4,7457,Nur Hidayah Foo,PAS,4,PAS,9,GS,6484,21.715395693090862,2,lost
2018-05-09,SE-14,Kedah,N.30 Bayu,1,7458,Cikgu Abd Nasir,PAS,4,PAS,9,GS,14339,43.699143632097034,1,won
2018-05-09,SE-14,Kedah,N.30 Bayu,2,7459,Abd Rahim Kechik,PKR,100,BERSATU,8,PH,5059,15.417669825983605,3,lost
2018-05-09,SE-14,Kedah,N.30 Bayu,3,7460,Mohd Noor Bin Mohd Amin (Haji Noq),BN,1,UMNO,3,BN,13415,40.88318654191936,2,lost
2018-05-09,SE-14,Kedah,N.31 Kupang,1,4006,Dato' Us Najmi Hj Ahmad,PAS,4,PAS,9,GS,13290,45.637169053260536,1,won
2018-05-09,SE-14,Kedah,N.31 Kupang,2,4835,Cikgu Johari,PKR,90,AMANAH,8,PH,4168,14.312695305793069,3,lost
2018-05-09,SE-14,Kedah,N.31 Kupang,3,7367,Dato' Harun Aziz,BN,1,UMNO,3,BN,11663,40.050135640946394,2,lost
2018-05-09,SE-14,Kedah,N.32 Kuala Ketil,1,7464,Mejar (B) Mansor,PAS,4,PAS,9,GS,12574,44.08990497563028,1,won
2018-05-09,SE-14,Kedah,N.32 Kuala Ketil,2,4842,Mohamad Sofee Razak,PKR,75,PKR,8,PH,4952,17.36386268803254,3,lost
2018-05-09,SE-14,Kedah,N.32 Kuala Ketil,3,7370,Dato Khairul,BN,1,UMNO,3,BN,10993,38.54623233633718,2,lost
2018-05-09,SE-14,Kedah,N.33 Merbau Pulas,1,7467,Asmadi Abu Talib,BN,1,UMNO,3,BN,9454,33.040925453465206,2,lost
2018-05-09,SE-14,Kedah,N.33 Merbau Pulas,2,7223,Dato' Ustazah Siti Ashah Binti Ghazali,PAS,4,PAS,9,GS,9892,34.57169817914934,1,won
2018-05-09,SE-14,Kedah,N.33 Merbau Pulas,3,7469,Cikgu Razak,PKR,90,AMANAH,8,PH,9267,32.38737636738546,3,lost
2018-05-09,SE-14,Kedah,N.34 Lunas,1,7373,Cikgu Azman,PKR,75,PKR,8,PH,23904,57.622215794041075,1,won
2018-05-09,SE-14,Kedah,N.34 Lunas,2,7470,Haji Ahmad Taufiq,PAS,4,PAS,9,GS,10091,24.32504097965481,2,lost
2018-05-09,SE-14,Kedah,N.34 Lunas,3,7471,M. Thuraisingam,BN,2,MIC,3,BN,7489,18.052743226304116,3,lost
2018-05-09,SE-14,Kedah,N.35 Kulim,1,7472,Yeo Keng Chuan,PKR,75,PKR,8,PH,13070,41.54613941956197,1,won
2018-05-09,SE-14,Kedah,N.35 Kulim,2,7379,Chua Thiong Gee,BN,3,MCA,3,BN,9275,29.48281890714899,2,lost
2018-05-09,SE-14,Kedah,N.35 Kulim,3,7381,Mohd Khairi Salleh,PAS,4,PAS,9,GS,9080,28.862964493467686,3,lost
2018-05-09,SE-14,Kedah,N.35 Kulim,4,4959,Lee Ah Leong,PRM,58,PRM,0,ALONE,34,0.10807717982135479,4,lost_deposit
2018-05-09,SE-14,Kedah,N.36 Bandar Baharu,1,7474,Ustaz Rohaizat Jaafar,PAS,4,PAS,9,GS,7506,32.78158710748133,3,lost
2018-05-09,SE-14,Kedah,N.36 Bandar Baharu,2,7380,Dato' Norsabrina Binti Mohd Noor,BN,1,UMNO,3,BN,7884,34.43245840066384,1,won
2018-05-09,SE-14,Kedah,N.36 Bandar Baharu,3,7228,Dato' Azimi Bin Daim,PKR,100,BERSATU,8,PH,7507,32.78595449185483,2,lost
2023-08-12,SE-15,Kedah,N.01 Ayer Hangat,1,7477,Shamsilah Binti Siru,PN,100,BERSATU,11,PN,10701,47.30560099023032,1,won
2023-08-12,SE-15,Kedah,N.01 Ayer Hangat,2,7478,Safwan Hanif,BEBAS,0,BEBAS,0,ALONE,6877,30.4009548649485,2,lost
2023-08-12,SE-15,Kedah,N.01 Ayer Hangat,3,7479,Hisham Suhaily Binti Othman,BN,1,UMNO,3,BN,4909,21.701074223067064,3,lost
2023-08-12,SE-15,Kedah,N.01 Ayer Hangat,4,7480,Zulfadli Bin Mohd Yusoff,BEBAS,0,BEBAS,0,ALONE,134,0.5923699217541223,4,lost_deposit
2023-08-12,SE-15,Kedah,N.02 Kuah,1,7481,Amar Pared Bin Mahamud,PN,100,BERSATU,11,PN,13364,64.3397043955515,1,won
2023-08-12,SE-15,Kedah,N.02 Kuah,2,7482,Ahmad Fauzi Bin Chik,PH,75,PKR,8,PH,5394,25.968898945645368,2,lost
2023-08-12,SE-15,Kedah,N.02 Kuah,3,7174,Mazlan Bin Ahmad,BEBAS,0,BEBAS,0,ALONE,2013,9.69139665880314,3,lost_deposit
2023-08-12,SE-15,Kedah,N.03 Kota Siputeh,1,4502,Mohd Ashraf Mustaqim,PN,100,BERSATU,11,PN,17180,79.60337318135483,1,won
2023-08-12,SE-15,Kedah,N.03 Kota Siputeh,2,7483,Dr Salmee Binti Said,PH,90,AMANAH,8,PH,4090,18.950977666573998,2,lost
2023-08-12,SE-15,Kedah,N.03 Kota Siputeh,3,7484,Abdul Bin Ramli @ Latif,BEBAS,0,BEBAS,0,ALONE,312,1.4456491520711705,3,lost_deposit
2023-08-12,SE-15,Kedah,N.04 Ayer Hitam,1,7485,Hayazi Bin Azizan,BN,1,UMNO,3,BN,6105,21.661994819572083,2,lost
2023-08-12,SE-15,Kedah,N.04 Ayer Hitam,2,7389,Cikgu Azhar,PN,4,PAS,11,PN,22078,78.33800518042791,1,won
2023-08-12,SE-15,Kedah,N.05 Bukit Kayu Hitam,1,7393,Dato' Hajah Halimaton Shaadiah Saad (Kak Ton),PN,100,BERSATU,11,PN,24551,72.92087442081503,1,won
2023-08-12,SE-15,Kedah,N.05 Bukit Kayu Hitam,2,7487,Cikgu Non,BN,1,UMNO,3,BN,9117,27.079125579184982,2,lost
2023-08-12,SE-15,Kedah,N.06 Jitra,1,7488,Sabrina Ahmad,PH,75,PKR,8,PH,11170,24.542977676217262,2,lost
2023-08-12,SE-15,Kedah,N.06 Jitra,2,7489,Dr. Haim Hilman Abdullah (Prof. Haim),PN,4,PAS,11,PN,34342,75.45702232378274,1,won
2023-08-12,SE-15,Kedah,N.07 Kuala Nerang,1,7490,Ridzwan Abu Bakar,PH,90,AMANAH,8,PH,4215,17.653710839336572,2,lost
2023-08-12,SE-15,Kedah,N.07 Kuala Nerang,2,7050,Hj. Munir,PN,4,PAS,11,PN,19661,82.34628916066343,1,won
2023-08-12,SE-15,Kedah,N.08 Pedu,1,7400,Mohd Radzi Bin Md Amin,PN,4,PAS,11,PN,14397,64.21212256366799,1,won
2023-08-12,SE-15,Kedah,N.08 Pedu,2,3993,Mahdzir Bin Khalid,BN,1,UMNO,3,BN,8024,35.78787743633201,2,lost
2023-08-12,SE-15,Kedah,N.09 Bukit Lada,1,4355,Said Ali Bin Syed Rastan,BN,1,UMNO,3,BN,6772,21.876918106929413,2,lost
2023-08-12,SE-15,Kedah,N.09 Bukit Lada,2,7404,Ustaz Salim Mahmood Al-Hafiz,PN,4,PAS,11,PN,24183,78.12308189307059,1,won
2023-08-12,SE-15,Kedah,N.10 Bukit Pinang,1,7310,Dato' Wan Romani,PN,4,PAS,11,PN,23041,82.81873404981849,1,won
2023-08-12,SE-15,Kedah,N.10 Bukit Pinang,2,7494,Dato' Hj. Hadzir,PH,75,PKR,8,PH,4780,17.18126595018152,2,lost
2023-08-12,SE-15,Kedah,N.11 Derga,1,7311,Tan Kok Yew,PH,23,DAP,8,PH,10771,42.330516800943215,2,lost
2023-08-12,SE-15,Kedah,N.11 Derga,2,7495,Man Basiron,BEBAS,0,BEBAS,0,ALONE,241,0.9471408921202594,3,lost_deposit
2023-08-12,SE-15,Kedah,N.11 Derga,3,7496,Muhamad Amri,PN,100,BERSATU,11,PN,14433,56.72234230693653,1,won
2023-08-12,SE-15,Kedah,N.12 Suka Menanti,1,3234,Dato' Zamri Yusuf,PH,75,PKR,8,PH,10151,35.55890286194697,2,lost
2023-08-12,SE-15,Kedah,N.12 Suka Menanti,2,7498,Dzowahir Bin Ab Ghani,PN,100,BERSATU,11,PN,18396,64.44109713805304,1,won
2023-08-12,SE-15,Kedah,N.13 Kota Darul Aman,1,7499,Chuah See Seng,PN,26,GERAKAN,11,PN,5528,33.08990781755058,2,lost
2023-08-12,SE-15,Kedah,N.13 Kota Darul Aman,2,7413,Teh Swee Leong,PH,23,DAP,8,PH,11178,66.91009218244942,1,won
2023-08-12,SE-15,Kedah,N.14 Alor Mengkudu,1,4356,Radhi Mat Din,PN,4,PAS,11,PN,18936,68.19360414866033,1,won
2023-08-12,SE-15,Kedah,N.14 Alor Mengkudu,2,2234,Dato' Wira Mahfuz Omar,PH,90,AMANAH,8,PH,8832,31.80639585133967,2,lost
2023-08-12,SE-15,Kedah,N.15 Anak Bukit,1,7501,Rashidi Bin Razak,PN,4,PAS,11,PN,21738,78.63266413456321,1,won
2023-08-12,SE-15,Kedah,N.15 Anak Bukit,2,7326,Datin Noor Hasita,BN,1,UMNO,3,BN,5907,21.367335865436786,2,lost
2023-08-12,SE-15,Kedah,N.16 Kubang Rotan,1,7423,Asmirul Anuar Bin Aris,PH,90,AMANAH,8,PH,12165,34.64232828340358,2,lost
2023-08-12,SE-15,Kedah,N.16 Kubang Rotan,2,7504,Dato' Mohd Salleh Bin Saidin,PN,100,BERSATU,11,PN,22951,65.35767171659643,1,won
2023-08-12,SE-15,Kedah,N.17 Pengkalan Kundor,1,7505,Mardhiyyah Johari,PN,4,PAS,11,PN,22349,66.38448286104676,1,won
2023-08-12,SE-15,Kedah,N.17 Pengkalan Kundor,2,3672,Dato' Dr. Ismail Salleh,PH,90,AMANAH,8,PH,11317,33.61551713895325,2,lost
2023-08-12,SE-15,Kedah,N.18 Tokai,1,3227,Dato' Dr. Mohd Hayati,PN,4,PAS,11,PN,29329,84.42672500647687,1,won
2023-08-12,SE-15,Kedah,N.18 Tokai,2,7507,Zainal Abidin Saad,PH,90,AMANAH,8,PH,5410,15.573274993523128,2,lost
2023-08-12,SE-15,Kedah,N.19 Sungai Tiang,1,7430,Razak Khamis,PN,100,BERSATU,11,PN,27154,72.97696793786449,1,won
2023-08-12,SE-15,Kedah,N.19 Sungai Tiang,2,7508,Mohamad Fadzil,BN,1,UMNO,3,BN,10055,27.023032062135506,2,lost
2023-08-12,SE-15,Kedah,N.20 Sungai Limau,1,7432,Ustaz Mohd Azam Bin Abd Samat,PN,4,PAS,11,PN,23000,84.88337762031296,1,won
2023-08-12,SE-15,Kedah,N.20 Sungai Limau,2,7509,Siti Balkhis Binti Husain,PH,90,AMANAH,8,PH,4096,15.116622379687039,2,lost
2023-08-12,SE-15,Kedah,N.21 Guar Chempedak,1,7510,Cikgu Ku Abdul Halim,BEBAS,0,BEBAS,0,ALONE,176,0.7787955219257489,3,lost_deposit
2023-08-12,SE-15,Kedah,N.21 Guar Chempedak,2,7511,Abdul Paris Bin Abdul Hamid (Paris),BN,1,UMNO,3,BN,5157,22.819593787335723,2,lost
2023-08-12,SE-15,Kedah,N.21 Guar Chempedak,3,7512,Abdul Ghafar Saad,PN,100,BERSATU,11,PN,17266,76.40161069073854,1,won
2023-08-12,SE-15,Kedah,N.22 Gurun,1,7513,Firdaus Johari,PH,75,PKR,8,PH,11187,38.63181158919815,2,lost
2023-08-12,SE-15,Kedah,N.22 Gurun,2,7514,Baddrol Bin Bakhtiar,PN,4,PAS,11,PN,17771,61.36818841080185,1,won
2023-08-12,SE-15,Kedah,N.23 Belantek,1,7515,Mazli Binti Saipi,PH,90,AMANAH,8,PH,3626,16.937593423019432,2,lost
2023-08-12,SE-15,Kedah,N.23 Belantek,2,7516,Haji Ahmad Sulaiman,PN,4,PAS,11,PN,17782,83.06240657698056,1,won
2023-08-12,SE-15,Kedah,N.24 Jeneri,1,7517,Dato' Muhamad Khizri Bin Abu Kassim,BN,1,UMNO,3,BN,5773,20.919698507030006,2,lost
2023-08-12,SE-15,Kedah,N.24 Jeneri,2,7267,Muhammad Sanusi Bin Md Nor,PN,4,PAS,11,PN,21823,79.08030149297,1,won
2023-08-12,SE-15,Kedah,N.25 Bukit Selambau,1,7519,Ustaz Azizan Bin Hamzah,PN,4,PAS,11,PN,33508,60.129921401141296,1,won
2023-08-12,SE-15,Kedah,N.25 Bukit Selambau,2,7520,Dinesh A/L Muniandy,BEBAS,0,BEBAS,0,ALONE,375,0.6729354340882173,3,lost_deposit
2023-08-12,SE-15,Kedah,N.25 Bukit Selambau,3,7445,Summugam Rengasamy,PH,75,PKR,8,PH,21843,39.19714316477048,2,lost
2023-08-12,SE-15,Kedah,N.26 Tanjong Dawai,1,4827,Dato' Shaiful Hazizy (Tok Pon),BN,1,UMNO,3,BN,9591,23.06249549137952,2,lost
2023-08-12,SE-15,Kedah,N.26 Tanjong Dawai,2,7449,Ustaz Hanif Bin Ghazali,PN,4,PAS,11,PN,31996,76.93750450862048,1,won
2023-08-12,SE-15,Kedah,N.27 Pantai Merdeka,1,4370,Ustaz Sharir Long,PN,4,PAS,11,PN,32225,79.06229299050517,1,won
2023-08-12,SE-15,Kedah,N.27 Pantai Merdeka,2,7524,Kak Wan Mohalina,BN,1,UMNO,3,BN,8534,20.937707009494837,2,lost
2023-08-12,SE-15,Kedah,N.28 Bakar Arang,1,7525,Adam Loh,PH,75,PKR,8,PH,21889,54.40558745308578,1,won
2023-08-12,SE-15,Kedah,N.28 Bakar Arang,2,2528,Tan Kee Chye,PRM,58,PRM,0,ALONE,138,0.3430020132726866,3,lost_deposit
2023-08-12,SE-15,Kedah,N.28 Bakar Arang,3,7526,Raymond Tai Kuang Tee,PN,26,GERAKAN,11,PN,18206,45.25141053364154,2,lost
2023-08-12,SE-15,Kedah,N.29 Sidam,1,7527,Juliana Abdul Ghani,PN,100,BERSATU,11,PN,20905,48.884575811430174,2,lost
2023-08-12,SE-15,Kedah,N.29 Sidam,2,7528,Bau Wong,PH,75,PKR,8,PH,21859,51.115424188569826,1,won
2023-08-12,SE-15,Kedah,N.30 Bayu,1,4374,Mohd Taufik Bin Yaacob,PN,100,BERSATU,11,PN,27287,73.76459775086505,1,won
2023-08-12,SE-15,Kedah,N.30 Bayu,2,7530,Dato' Ishak Bin Mat,BN,1,UMNO,3,BN,9705,26.23540224913495,2,lost
2023-08-12,SE-15,Kedah,N.31 Kupang,1,7531,Suhaimi Hamzah,PH,90,AMANAH,8,PH,7091,21.194368891412857,2,lost
2023-08-12,SE-15,Kedah,N.31 Kupang,2,4006,Dato' Najmi Bin Haji Ahmad,PN,4,PAS,11,PN,26366,78.80563110858714,1,won
2023-08-12,SE-15,Kedah,N.32 Kuala Ketil,1,7464,Mej (B) Mansor Bin Zakaria,PN,4,PAS,11,PN,24872,74.96307905602941,1,won
2023-08-12,SE-15,Kedah,N.32 Kuala Ketil,2,7534,Suriati Binti Che Mid,BN,1,UMNO,3,BN,8307,25.036920943970586,2,lost
2023-08-12,SE-15,Kedah,N.33 Merbau Pulas,1,7535,Dato' Chegu Madi,BN,1,UMNO,3,BN,10634,26.22247429290065,2,lost
2023-08-12,SE-15,Kedah,N.33 Merbau Pulas,2,7223,Dato' Ustazah Siti Ashah,PN,4,PAS,11,PN,29919,73.77752570709936,1,won
2023-08-12,SE-15,Kedah,N.34 Lunas,1,7537,Cikgu Shamsul,PH,75,PKR,8,PH,27054,45.453629032258064,2,lost
2023-08-12,SE-15,Kedah,N.34 Lunas,2,7287,Khairul Anuar Bin Ramli,PN,100,BERSATU,11,PN,31537,52.98555107526882,1,won
2023-08-12,SE-15,Kedah,N.34 Lunas,3,7539,Rajendaran A/L Nadarajan,BEBAS,0,BEBAS,0,ALONE,364,0.6115591397849462,4,lost_deposit
2023-08-12,SE-15,Kedah,N.34 Lunas,4,7540,Pannir Selvam A/L S Suppiah,BEBAS,0,BEBAS,0,ALONE,148,0.24865591397849462,5,lost_deposit
2023-08-12,SE-15,Kedah,N.34 Lunas,5,7541,Ari,BEBAS,0,BEBAS,0,ALONE,417,0.7006048387096774,3,lost_deposit
2023-08-12,SE-15,Kedah,N.35 Kulim,1,7542,Awang Teh,PH,75,PKR,8,PH,15536,40.0267944556088,2,lost
2023-08-12,SE-15,Kedah,N.35 Kulim,2,4961,Wong Chia Zhen,PN,26,GERAKAN,11,PN,23278,59.97320554439119,1,won
2023-08-12,SE-15,Kedah,N.36 Bandar Baharu,1,7543,Prof. Dr. Suffian Haji Yusoff,PN,4,PAS,11,PN,19327,71.37792222181187,1,won
2023-08-12,SE-15,Kedah,N.36 Bandar Baharu,2,7544,Nuraini Binti Yusoff (Noni),BN,1,UMNO,3,BN,7750,28.62207777818813,2,lost
