date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1995-04-24,SE-09,Kelantan,N.11 Tendong,1,8084,Hussin Bin Ahmad,S46,60,S46,4,APU,5755,52.68699075345601,1,won
1995-04-24,SE-09,Kelantan,N.11 Tendong,2,8085,Mohd Yaman Bin Muhamad,BN,1,UMNO,3,BN,5168,47.31300924654399,2,lost
1995-04-24,SE-09,Kelantan,N.12 Pengkalan Pasir,1,8001,Che Hassan Bin Abdullah,PAS,4,PAS,4,APU,6529,54.308767260023295,1,won
1995-04-24,SE-09,Kelantan,N.12 Pengkalan Pasir,2,7887,Mohd Hassan @ Hassan B. Che Wail @ Ismail,BN,1,UMNO,3,BN,5493,45.69123273997671,2,lost
1995-04-24,SE-09,Kelantan,N.13 Meranti,1,8088,Mohd Nassuruddin Bin Haji Daud,PAS,4,PAS,4,APU,5060,62.90402784684237,1,won
1995-04-24,SE-09,Kelantan,N.13 Meranti,2,627,Mohamed Bin Yaacob,BN,1,UMNO,3,BN,2984,37.09597215315763,2,lost
1995-04-24,SE-09,Kelantan,N.14 Gual Periok,1,8005,Nik Mustapha Bin Nik Loding,S46,60,S46,4,APU,6135,56.79503795593409,1,won
1995-04-24,SE-09,Kelantan,N.14 Gual Periok,2,7943,Abdul Rahman Bin Awang,BN,1,UMNO,3,BN,4667,43.204962044065915,2,lost
1995-04-24,SE-09,Kelantan,N.15 Bukit Tuku,1,1830,Mohd Yusof Bin Abdullah,PAS,4,PAS,4,APU,5336,56.0739806641446,1,won
1995-04-24,SE-09,Kelantan,N.15 Bukit Tuku,2,8090,Hassan Bin Ahmad,BN,1,UMNO,3,BN,3595,37.77847835224885,2,lost
1995-04-24,SE-09,Kelantan,N.15 Bukit Tuku,3,8091,Ramli Bin Awang,BEBAS,0,BEBAS,0,ALONE,585,6.147540983606557,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.16 Salor,1,8092,Ahmad Rusli Bin Iberahim,S46,60,S46,4,APU,6076,58.72801082543978,1,won
1995-04-24,SE-09,Kelantan,N.16 Salor,2,8250,Siti Jeliha @ Zaleha Bte Hussun,BN,1,UMNO,3,BN,4197,40.56640247438624,2,lost
1995-04-24,SE-09,Kelantan,N.16 Salor,3,8094,Che Man @ Ab Rahman Bin Ibrahim,AKIM,67,AKIM,0,ALONE,73,0.7055867001739803,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.17 Pasir Tumboh,1,1832,Daud Bin Jusoh,PAS,4,PAS,4,APU,6129,66.00258453586044,1,won
1995-04-24,SE-09,Kelantan,N.17 Pasir Tumboh,2,7945,Mustapha Bin Taib,BN,1,UMNO,3,BN,3157,33.997415464139564,2,lost
1995-04-24,SE-09,Kelantan,N.18 Kenali,1,8255,Mohd Bin Daud @ Ustaz Mat Iraqi,PAS,4,PAS,4,APU,9375,70.46752856283824,1,won
1995-04-24,SE-09,Kelantan,N.18 Kenali,2,7998,Arifin Bin Othman,BN,1,UMNO,3,BN,3929,29.532471437161757,2,lost
1995-04-24,SE-09,Kelantan,N.19 Tawang,1,8098,Haji Hassan Bin Mohamood,PAS,4,PAS,4,APU,7191,59.706077715044835,1,won
1995-04-24,SE-09,Kelantan,N.19 Tawang,2,8099,Che Razali Bin Ibrahim,BN,1,UMNO,3,BN,4746,39.40551311856526,2,lost
1995-04-24,SE-09,Kelantan,N.19 Tawang,3,8100,Raja Harun Bin R. Ismail,AKIM,67,AKIM,0,ALONE,107,0.8884091663899036,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.20 Perupok,1,7832,Omar Bin Mohammed,PAS,4,PAS,4,APU,6953,57.35852169608976,1,won
1995-04-24,SE-09,Kelantan,N.20 Perupok,2,8101,Ab. Kadir @ Mohd. Khadir Bin Hassan,BN,1,UMNO,3,BN,5169,42.64147830391025,2,lost
1995-04-24,SE-09,Kelantan,N.21 Jelawat,1,8024,Haji Mohd Daud Bin Ja'Afar,S46,60,S46,4,APU,7623,54.900972272236224,1,won
1995-04-24,SE-09,Kelantan,N.21 Jelawat,2,7952,Haji Ahmad Shahibuddin Bin Mohd Nor,BN,1,UMNO,3,BN,6262,45.099027727763776,2,lost
1995-04-24,SE-09,Kelantan,N.22 Melor,1,8104,Zainal Abidin Bin Ab. Kadir,BN,1,UMNO,3,BN,5486,51.027811366384526,1,won
1995-04-24,SE-09,Kelantan,N.22 Melor,2,8105,Khairuldden Bin Haji Mat Adam,S46,60,S46,4,APU,5155,47.949027997395596,2,lost
1995-04-24,SE-09,Kelantan,N.22 Melor,3,8106,Tuan Mohamad Bin Tuan Soh,AKIM,67,AKIM,0,ALONE,110,1.0231606362198866,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.23 Kadok,1,8107,Mohd Soberi Bin Shafii,BN,1,UMNO,3,BN,4165,42.65669807455961,2,lost
1995-04-24,SE-09,Kelantan,N.23 Kadok,2,8263,Shamsudin @ Mohamed Shukri Bin Ab Rahman,PAS,4,PAS,4,APU,5506,56.39082343301926,1,won
1995-04-24,SE-09,Kelantan,N.23 Kadok,3,8109,Ahmad Zailani Bin Abdul Wahab,AKIM,67,AKIM,0,ALONE,93,0.9524784924211389,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.24 Ketereh,1,7842,Ariffin Bin Mahmood,BN,1,UMNO,3,BN,6270,56.11742593752796,1,won
1995-04-24,SE-09,Kelantan,N.24 Ketereh,2,8110,Md Ashari Bin Mamat,PAS,4,PAS,4,APU,4853,43.4350666786002,2,lost
1995-04-24,SE-09,Kelantan,N.24 Ketereh,3,8111,Jondi Bin Abd. Rahim,AKIM,67,AKIM,0,ALONE,50,0.4475073838718339,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.25 Chetok,1,1195,Hanafi Bin Haji Daud,PAS,4,PAS,4,APU,4834,51.83914209115281,1,won
1995-04-24,SE-09,Kelantan,N.25 Chetok,2,8112,Che Kamarul Wzaman Bin He Haron,BN,1,UMNO,3,BN,4491,48.16085790884719,2,lost
1995-04-24,SE-09,Kelantan,N.26 Bukit Panau,1,7963,Mat Yusoff Bin Mat Sah,PAS,4,PAS,4,APU,6420,54.05860559110812,1,won
1995-04-24,SE-09,Kelantan,N.26 Bukit Panau,2,8113,Mohamad Suparadi Bin Md. Noor,BN,1,UMNO,3,BN,5456,45.94139440889188,2,lost
1995-04-24,SE-09,Kelantan,N.27 Gual Ipoh,1,8049,Tengku Alang Bin T. Sulong,S46,60,S46,4,APU,4582,50.641025641025635,1,won
1995-04-24,SE-09,Kelantan,N.27 Gual Ipoh,2,8114,Hassan Bin Yusof,BN,1,UMNO,3,BN,4466,49.358974358974365,2,lost
1995-04-24,SE-09,Kelantan,N.28 Selising,1,7957,Che Bisi Bin Hassan,PAS,4,PAS,4,APU,5767,56.246952111577095,1,won
1995-04-24,SE-09,Kelantan,N.28 Selising,2,8115,Che Age Bin Awang,BN,1,UMNO,3,BN,4420,43.10933385350629,2,lost
1995-04-24,SE-09,Kelantan,N.28 Selising,3,8034,Nik Hassan Bin Nik Ya,AKIM,67,AKIM,0,ALONE,66,0.6437140349166098,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.29 Limbongan,1,8117,Samat Bin Mamat,S46,60,S46,4,APU,6710,58.0801523413832,1,won
1995-04-24,SE-09,Kelantan,N.29 Limbongan,2,1197,Wan Ahmad Najid @ Wan Mohd Najib Bin Wan Mohamed,BN,1,UMNO,3,BN,4737,41.00233705531031,2,lost
1995-04-24,SE-09,Kelantan,N.29 Limbongan,3,8119,Amanullah Bin Ab Kudus,AKIM,67,AKIM,0,ALONE,106,0.9175106033065005,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.30 Semerak,1,7953,Sulaiman Bin Ahmad,PAS,4,PAS,4,APU,4784,50.86115245587922,1,won
1995-04-24,SE-09,Kelantan,N.30 Semerak,2,1489,Ismail Bin Awang,BN,1,UMNO,3,BN,4536,48.224537529236656,2,lost
1995-04-24,SE-09,Kelantan,N.30 Semerak,3,910,Musa Bin Saleh,AKIM,67,AKIM,0,ALONE,86,0.9143100148841165,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.31 Gaal,1,2896,Alwi Bin Jusoh,PAS,4,PAS,4,APU,5168,57.004191484667984,1,won
1995-04-24,SE-09,Kelantan,N.31 Gaal,2,8121,Ismail Bin Muhamad,BN,1,UMNO,3,BN,3844,42.40017648356497,2,lost
1995-04-24,SE-09,Kelantan,N.31 Gaal,3,8122,Abdullah Sani Bin Musa,AKIM,67,AKIM,0,ALONE,54,0.5956320317670417,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.32 Pulai Chondong,1,8040,Mohamad Noor Bin Ahmad,S46,60,S46,4,APU,5415,57.79699007364714,1,won
1995-04-24,SE-09,Kelantan,N.32 Pulai Chondong,2,2207,Ahmad Shukri @ Nooruddin B Hj Hassan,BN,1,UMNO,3,BN,3954,42.20300992635286,2,lost
1995-04-24,SE-09,Kelantan,N.33 Banggol Judah,1,1198,Yahya Bin Saman @ Haji Othman,PAS,4,PAS,4,APU,5921,56.33682207421503,1,won
1995-04-24,SE-09,Kelantan,N.33 Banggol Judah,2,8126,Yaakub Bin Muhamad,BN,1,UMNO,3,BN,4589,43.66317792578497,2,lost
1995-04-24,SE-09,Kelantan,N.34 Kemuning,1,8127,Haji Hassan Bin Haji Muhamad,PAS,4,PAS,4,APU,4759,50.541631265930334,1,won
1995-04-24,SE-09,Kelantan,N.34 Kemuning,2,7715,Ismail Bin Mamat,BN,1,UMNO,3,BN,4657,49.458368734069666,2,lost
1995-04-24,SE-09,Kelantan,N.35 Kemahang,1,8128,Mohd Adhan Bin Kechik,BN,1,UMNO,3,BN,5421,51.865671641791046,1,won
1995-04-24,SE-09,Kelantan,N.35 Kemahang,2,8347,Nik Kemaruzaman Bin Sulong,S46,60,S46,4,APU,5031,48.134328358208954,2,lost
1995-04-24,SE-09,Kelantan,N.36 Air Lanas,1,8543,Abdullah B Ya'Kub @ Tok Imam Lah,PAS,4,PAS,4,APU,4540,52.358436166532115,1,won
1995-04-24,SE-09,Kelantan,N.36 Air Lanas,2,8131,Mustafa Bin Musa,BN,1,UMNO,3,BN,4131,47.641563833467885,2,lost
1995-04-24,SE-09,Kelantan,N.37 Pergau,1,8132,Abdul Aziz Bin Derashid,BN,1,UMNO,3,BN,3690,51.86226282501757,1,won
1995-04-24,SE-09,Kelantan,N.37 Pergau,2,8133,Yusof Bin Yaakub,PAS,4,PAS,4,APU,3425,48.13773717498243,2,lost
1995-04-24,SE-09,Kelantan,N.38 Guchil,1,3266,Mohamed Razali Bin Haji Che Mamat,BN,1,UMNO,3,BN,4809,53.19101869262249,1,won
1995-04-24,SE-09,Kelantan,N.38 Guchil,2,8135,Wan Hassan Bin Wan Yusof,PAS,4,PAS,4,APU,4232,46.8089813073775,2,lost
1995-04-24,SE-09,Kelantan,N.39 Mengkebang,1,8136,Mek Som Binti Mohamed,S46,60,S46,4,APU,6231,60.12737624240086,1,won
1995-04-24,SE-09,Kelantan,N.39 Mengkebang,2,4888,Haji Nik Sapeia Bin Nik Yusof,BN,1,UMNO,3,BN,4132,39.87262375759915,2,lost
1995-04-24,SE-09,Kelantan,N.40 Manek Urai,1,7973,Ismail Bin Yaacob @ Pak Su Will,PAS,4,PAS,4,APU,4691,62.107771746325966,1,won
1995-04-24,SE-09,Kelantan,N.40 Manek Urai,2,19382,Ahmad Bin Yusoff,BN,1,UMNO,3,BN,2862,37.892228253674034,2,lost
1995-04-24,SE-09,Kelantan,N.41 Dabong,1,8217,Mohamad Rozali Bin Isohak,S46,60,S46,4,APU,3170,58.14380044020543,1,won
1995-04-24,SE-09,Kelantan,N.41 Dabong,2,8139,Arifin Bin Said,BN,1,UMNO,3,BN,2282,41.85619955979457,2,lost
1995-04-24,SE-09,Kelantan,N.42 Paloh,1,8063,Nozula Bin Mat Diah,S46,60,S46,4,APU,5422,70.6725755995829,1,won
1995-04-24,SE-09,Kelantan,N.42 Paloh,2,8141,Mohd. Akram Khan Bin Awang Shaikh,BN,1,UMNO,3,BN,2171,28.29770594369134,2,lost
1995-04-24,SE-09,Kelantan,N.42 Paloh,3,8142,Mohamad Bin Yusof,AKIM,67,AKIM,0,ALONE,79,1.029718456725756,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.43 Galas,1,8065,Omar Bin Mohamed,S46,60,S46,4,APU,4056,54.633620689655174,1,won
1995-04-24,SE-09,Kelantan,N.43 Galas,2,7978,Zakaria Bin Hasan,BN,1,UMNO,3,BN,3163,42.60506465517241,2,lost
1995-04-24,SE-09,Kelantan,N.43 Galas,3,2557,Nik Ismail Bin Hj. Wan Idris @ Pak Nik Weil,AKIM,67,AKIM,0,ALONE,205,2.7613146551724137,3,lost_deposit
1999-11-29,SE-10,Kelantan,N.01 Pengkalan Kubor,1,3242,Mat Nawawi Bin Mat Jusoh @ Cikgu Hj Mat Nawi,BN,1,UMNO,3,BN,4683,39.69316833361587,2,lost
1999-11-29,SE-10,Kelantan,N.01 Pengkalan Kubor,2,8146,Tok Imam Wan Husain,PAS,4,PAS,6,BA,7115,60.30683166638413,1,won
1999-11-29,SE-10,Kelantan,N.02 Kelaboran,1,8067,Cik Gu Hj. Noordin,PAS,4,PAS,6,BA,7619,62.563639349646905,1,won
1999-11-29,SE-10,Kelantan,N.02 Kelaboran,2,7925,Mansor Bin Salleh,BN,1,UMNO,3,BN,4559,37.436360650353095,2,lost
1999-11-29,SE-10,Kelantan,N.03 Pasir Pekan,1,8148,Muhammad Bin Sulaiman @ Tok Gawa Mat,BN,1,UMNO,3,BN,3458,29.1888241748966,2,lost
1999-11-29,SE-10,Kelantan,N.03 Pasir Pekan,2,8068,Ahmad Bin Yakob @ Ustaz Mat To' Guru Kob,PAS,4,PAS,6,BA,8389,70.8111758251034,1,won
1999-11-29,SE-10,Kelantan,N.04 Kijang,1,3243,Ustaz Ab. Halim,PAS,4,PAS,6,BA,7352,74.32268499797816,1,won
1999-11-29,SE-10,Kelantan,N.04 Kijang,2,3244,Dr Nik Zain,BN,1,UMNO,3,BN,2540,25.67731500202183,2,lost
1999-11-29,SE-10,Kelantan,N.05 Chempaka,1,8151,Ropli Bin Ishak,BN,1,UMNO,3,BN,2302,21.020911332298418,2,lost
1999-11-29,SE-10,Kelantan,N.05 Chempaka,2,614,Tuan Guru Da To' Hj. Nik Abdul Aziz B Nik Mat,PAS,4,PAS,6,BA,8649,78.97908866770157,1,won
1999-11-29,SE-10,Kelantan,N.06 Panchor,1,8072,Mohd Yusoff Bin Ludin @ Tok Imam Soh,PAS,4,PAS,6,BA,7443,71.05489260143199,1,won
1999-11-29,SE-10,Kelantan,N.06 Panchor,2,7988,Mohd Ariffin Bin Abdul Hamid @ Abang Pin,BN,1,UMNO,3,BN,3032,28.94510739856802,2,lost
1999-11-29,SE-10,Kelantan,N.07 Tanjong Mas,1,1845,Abd. Rahim Bin Wan Abdullah @ Cikgu Rahim,PAS,4,PAS,6,BA,10843,75.44006122590969,1,won
1999-11-29,SE-10,Kelantan,N.07 Tanjong Mas,2,8156,Haji Zamri Bin Haji Ramli,BN,1,UMNO,3,BN,3530,24.55993877409031,2,lost
1999-11-29,SE-10,Kelantan,N.08 Kota Lama,1,8157,Tan Teng Loon @ Anuar Tan B. Abdullah @ Anuar Tan,PAS,4,PAS,6,BA,8470,51.34889360412246,1,won
1999-11-29,SE-10,Kelantan,N.08 Kota Lama,2,8077,Leong Su Siang,BN,3,MCA,3,BN,8025,48.65110639587754,2,lost
1999-11-29,SE-10,Kelantan,N.09 Bunut Payong,1,2537,Dato' Haji Ahmad Rastom,BN,1,UMNO,3,BN,3824,29.000455028060063,2,lost
1999-11-29,SE-10,Kelantan,N.09 Bunut Payong,2,4014,Takiyuddin Hassan,PAS,4,PAS,6,BA,9362,70.99954497193993,1,won
1999-11-29,SE-10,Kelantan,N.10 Wakaf Bharu,1,7882,Hj. Ramli Bin Abu Bakar,PAS,4,PAS,6,BA,8502,59.099124148477685,1,won
1999-11-29,SE-10,Kelantan,N.10 Wakaf Bharu,2,4402,Ramzi Bin Haji Ab Rahman,BN,1,UMNO,3,BN,5884,40.900875851522315,2,lost
1999-11-29,SE-10,Kelantan,N.11 Tendong,1,8162,Cik Gu Haji Wan Othman,PAS,4,PAS,6,BA,6930,58.44155844155844,1,won
1999-11-29,SE-10,Kelantan,N.11 Tendong,2,2538,Zainuddin Bin Mohamad Nor @ Haji Zainuddin @ Fathil Bin Haji Mohamad Nor,BN,1,UMNO,3,BN,4928,41.55844155844156,2,lost
1999-11-29,SE-10,Kelantan,N.12 Pengkalan Pasir,1,8001,Hj. Hassan Abdullah,PAS,4,PAS,6,BA,7877,61.099906919019546,1,won
1999-11-29,SE-10,Kelantan,N.12 Pengkalan Pasir,2,8165,Dato Hj. Abdul Rahim Bin Hj. Abdul Rahman,BN,1,UMNO,3,BN,5015,38.900093080980454,2,lost
1999-11-29,SE-10,Kelantan,N.13 Meranti,1,7823,Zaid Bin Fadzil,BN,1,UMNO,3,BN,2965,33.135896289673674,2,lost
1999-11-29,SE-10,Kelantan,N.13 Meranti,2,8088,Mohd. Nassuruddin Bin Haji Daud,PAS,4,PAS,6,BA,5983,66.86410371032633,1,won
1999-11-29,SE-10,Kelantan,N.14 Gual Periok,1,8005,Nik Mustapha Bin Nik Loding,BN,1,UMNO,3,BN,4202,36.34948096885813,2,lost
1999-11-29,SE-10,Kelantan,N.14 Gual Periok,2,8167,Abdullah Bin Ab. Razak,PAS,4,PAS,6,BA,7358,63.65051903114187,1,won
1999-11-29,SE-10,Kelantan,N.15 Bukit Tuku,1,4870,Mohd. Zain Bin Ismail,BN,1,UMNO,3,BN,3833,37.77098935750887,2,lost
1999-11-29,SE-10,Kelantan,N.15 Bukit Tuku,2,1830,Mohd. Yusof Bin Abdullah,PAS,4,PAS,6,BA,6315,62.22901064249113,1,won
1999-11-29,SE-10,Kelantan,N.16 Salor,1,8092,Ahmad Rosli Bin Iberahim,BN,1,UMNO,3,BN,3543,31.959227854952193,2,lost
1999-11-29,SE-10,Kelantan,N.16 Salor,2,8171,Buni Amin Bin Hamzah,PAS,4,PAS,6,BA,7543,68.04077214504781,1,won
1999-11-29,SE-10,Kelantan,N.17 Pasir Tumboh,1,4018,Hj Baihaki Atiqullah,PAS,4,PAS,6,BA,7042,71.1816435863742,1,won
1999-11-29,SE-10,Kelantan,N.17 Pasir Tumboh,2,8173,Tuan Mohamad Hashim Bin Tuan Yaacob,BN,1,UMNO,3,BN,2851,28.818356413625796,2,lost
1999-11-29,SE-10,Kelantan,N.18 Kenali,1,8174,Mohd Fauzi Bin Ismail,BN,1,UMNO,3,BN,2859,21.700189753320682,2,lost
1999-11-29,SE-10,Kelantan,N.18 Kenali,2,8255,Mohamed Bin Daud @ Ustaz Mohamed Iraq,PAS,4,PAS,6,BA,10316,78.29981024667931,1,won
1999-11-29,SE-10,Kelantan,N.19 Tawang,1,8176,Hj. Mohd Zain B. Hj. Yasin,BN,1,UMNO,3,BN,4421,35.092871884426096,2,lost
1999-11-29,SE-10,Kelantan,N.19 Tawang,2,8098,Hassan B. Mohammod @ Ustaz Hassan Mahmood,PAS,4,PAS,6,BA,8177,64.9071281155739,1,won
1999-11-29,SE-10,Kelantan,N.20 Perupok,1,8178,Hj. Makhtar,BN,1,UMNO,3,BN,4670,37.13422391857507,2,lost
1999-11-29,SE-10,Kelantan,N.20 Perupok,2,7832,Omar B. Mohamed,PAS,4,PAS,6,BA,7906,62.86577608142494,1,won
1999-11-29,SE-10,Kelantan,N.21 Jelawat,1,7952,Ahmad Shahibuddin B. Hj. Mohd. Nor @ Cik Gu Din,BN,1,UMNO,3,BN,5522,38.77264429153209,2,lost
1999-11-29,SE-10,Kelantan,N.21 Jelawat,2,7895,Shaary Bin Haji Awang @ Imam Shaari,PAS,4,PAS,6,BA,8720,61.22735570846791,1,won
1999-11-29,SE-10,Kelantan,N.22 Melor,1,4393,Wan Ismail Bin Wan Jusoh,PAS,4,PAS,6,BA,6847,59.10228744065602,1,won
1999-11-29,SE-10,Kelantan,N.22 Melor,2,8104,Datuk Zainal Abidin B. Hj. Ab. Kadir,BN,1,UMNO,3,BN,4738,40.89771255934398,2,lost
1999-11-29,SE-10,Kelantan,N.23 Kadok,1,8183,Riffin Said,BN,1,UMNO,3,BN,3551,34.51258625716785,2,lost
1999-11-29,SE-10,Kelantan,N.23 Kadok,2,8263,Shamsudin @ Mohamed Shukri Bin Ab. Rahman @ Imam Haji Shukri,PAS,4,PAS,6,BA,6738,65.48741374283215,1,won
1999-11-29,SE-10,Kelantan,N.24 Ketereh,1,8110,Md. Ashari Bin Mamat,PAS,4,PAS,6,BA,6776,53.5525171895993,1,won
1999-11-29,SE-10,Kelantan,N.24 Ketereh,2,3257,Md. Alwi B. Che Mat,BN,1,UMNO,3,BN,5877,46.4474828104007,2,lost
1999-11-29,SE-10,Kelantan,N.25 Chetok,1,1195,Hanafi Haji Daud,PAS,4,PAS,6,BA,5885,59.15761962203459,1,won
1999-11-29,SE-10,Kelantan,N.25 Chetok,2,8112,Che Kamarul Wzaman Bin Che Haron @ Che Kamal,BN,1,UMNO,3,BN,4063,40.84238037796542,2,lost
1999-11-29,SE-10,Kelantan,N.26 Bukit Panau,1,8189,Muhamat B Sulaiman (Abang Mat),BN,1,UMNO,3,BN,5106,38.83775766334525,2,lost
1999-11-29,SE-10,Kelantan,N.26 Bukit Panau,2,7963,Ustaz Soh (Mat Yusoff Bin Mat Sah),PAS,4,PAS,6,BA,8041,61.16224233665475,1,won
1999-11-29,SE-10,Kelantan,N.27 Gual Ipoh,1,8191,Muhamad Kamil Bin Harun @ Pak Su Kamil,PAS,4,PAS,6,BA,5200,54.759898904802014,1,won
1999-11-29,SE-10,Kelantan,N.27 Gual Ipoh,2,8049,Tengku Alang,BN,1,UMNO,3,BN,4296,45.24010109519798,2,lost
1999-11-29,SE-10,Kelantan,N.28 Selising,1,8430,Ust. Drs. Saipul Bahrin,PAS,4,PAS,6,BA,6816,61.04245029554003,1,won
1999-11-29,SE-10,Kelantan,N.28 Selising,2,8194,Abdul Rahman B. Yasin @ Cikgu Man Yasin,BN,1,UMNO,3,BN,4350,38.957549704459964,2,lost
1999-11-29,SE-10,Kelantan,N.29 Limbongan,1,8025,Zainuddin B. Awang Hamat @ Cikgu Din,PAS,4,PAS,6,BA,7829,65.24166666666666,1,won
1999-11-29,SE-10,Kelantan,N.29 Limbongan,2,8117,Samat B. Mamat,BN,1,UMNO,3,BN,4171,34.75833333333333,2,lost
1999-11-29,SE-10,Kelantan,N.30 Semerak,1,8197,Cikgu Hj. Hussin,PAS,4,PAS,6,BA,6118,56.85345228138649,1,won
1999-11-29,SE-10,Kelantan,N.30 Semerak,2,7915,Mohammed Jelani B. Jaafar @ Ustaz Mohd Jailani Jaafar,BN,1,UMNO,3,BN,4643,43.14654771861351,2,lost
1999-11-29,SE-10,Kelantan,N.31 Gaal,1,8199,Dr. Asri,AKIM,67,AKIM,0,ALONE,72,0.7629543287061566,3,lost_deposit
1999-11-29,SE-10,Kelantan,N.31 Gaal,2,8359,Dr. Nik Mazlan,PAS,4,PAS,6,BA,5720,60.61248278054466,1,won
1999-11-29,SE-10,Kelantan,N.31 Gaal,3,8201,Ab. Rahman B. Yaacob,BN,1,UMNO,3,BN,3645,38.62456289074918,2,lost
1999-11-29,SE-10,Kelantan,N.32 Pulai Chondong,1,8202,Arifin Bin Mamat @ Cikgu Ripin,BN,1,UMNO,3,BN,4265,39.31600294985251,2,lost
1999-11-29,SE-10,Kelantan,N.32 Pulai Chondong,2,4399,Hj. Zulkifli Mamat,PAS,4,PAS,6,BA,6583,60.6839970501475,1,won
1999-11-29,SE-10,Kelantan,N.33 Banggol Judah,1,8204,Zakaria Bin Yaacob @ Cikgu Ya,PAS,4,PAS,6,BA,6893,62.71494859430443,1,won
1999-11-29,SE-10,Kelantan,N.33 Banggol Judah,2,2551,Muhammad Bin Hamzah @ Dato' Mat Hamzah,BN,1,UMNO,3,BN,4098,37.28505140569557,2,lost
1999-11-29,SE-10,Kelantan,N.34 Kemuning,1,7715,Ismail Mamat,BN,1,UMNO,3,BN,4744,42.81974907482625,2,lost
1999-11-29,SE-10,Kelantan,N.34 Kemuning,2,8127,Hj Hassan Bin Hj Muhamad,PAS,4,PAS,6,BA,6335,57.180250925173745,1,won
1999-11-29,SE-10,Kelantan,N.35 Kemahang,1,8207,Md. Anizam Bin Ab Rahman @ Mej (B) Nizam,PAS,4,PAS,6,BA,6251,52.64443321542866,1,won
1999-11-29,SE-10,Kelantan,N.35 Kemahang,2,8128,Mohd Adhan Bin Kechik,BN,1,UMNO,3,BN,5623,47.35556678457134,2,lost
1999-11-29,SE-10,Kelantan,N.36 Air Lanas,1,8543,Abdullah Bin Ya' Kub @ Ust. Lah,PAS,4,PAS,6,BA,5634,55.584056827150754,1,won
1999-11-29,SE-10,Kelantan,N.36 Air Lanas,2,8350,Zainon Abdin Bin Ali,BN,1,UMNO,3,BN,4502,44.415943172849246,2,lost
1999-11-29,SE-10,Kelantan,N.37 Pergau,1,7975,Mamat Bin Abdullah @ Ustaz Ab. Razak Bin Abdullah,PAS,4,PAS,6,BA,4195,52.040689740726954,1,won
1999-11-29,SE-10,Kelantan,N.37 Pergau,2,8132,Abdul Aziz Bin Derashid,BN,1,UMNO,3,BN,3866,47.95931025927304,2,lost
1999-11-29,SE-10,Kelantan,N.38 Guchil,1,8291,Ustaz Zulkifli Bin Yacob,PAS,4,PAS,6,BA,5100,53.285968028419184,1,won
1999-11-29,SE-10,Kelantan,N.38 Guchil,2,3266,Cik Gu Mat Razali,BN,1,UMNO,3,BN,4471,46.714031971580816,2,lost
1999-11-29,SE-10,Kelantan,N.39 Mengkebang,1,8213,Hajjah Kelthum Bt Mohamed,BN,1,UMNO,3,BN,4754,42.40478101864241,2,lost
1999-11-29,SE-10,Kelantan,N.39 Mengkebang,2,2209,Haji Ibrahim Madinah,PAS,4,PAS,6,BA,6457,57.5952189813576,1,won
1999-11-29,SE-10,Kelantan,N.40 Manek Urai,1,7973,Ismail Bin Yaacob,PAS,4,PAS,6,BA,5066,58.811237520315764,1,won
1999-11-29,SE-10,Kelantan,N.40 Manek Urai,2,2555,Datuk Wan Zaid,BN,1,UMNO,3,BN,3548,41.18876247968423,2,lost
1999-11-29,SE-10,Kelantan,N.41 Dabong,1,8216,Rapar @ Abdul Ghafar B. Yusoff @ Cikgu Ghafar,PAS,4,PAS,6,BA,3167,55.04953937076308,1,won
1999-11-29,SE-10,Kelantan,N.41 Dabong,2,8217,Dato Rozali Bin Isohak,BN,1,UMNO,3,BN,2586,44.95046062923692,2,lost
1999-11-29,SE-10,Kelantan,N.42 Paloh,1,8218,Nik Abdul Aziz B. Nik Hassan,PKR,72,PKN,6,BA,3350,40.196784257259424,2,lost
1999-11-29,SE-10,Kelantan,N.42 Paloh,2,8063,Nozula B. Haji Mat Diah,BN,1,UMNO,3,BN,4984,59.803215742740576,1,won
1999-11-29,SE-10,Kelantan,N.43 Galas,1,8220,Zulkifli Bin Mohamad,PKR,72,PKN,6,BA,3072,36.53663177925785,2,lost
1999-11-29,SE-10,Kelantan,N.43 Galas,2,8221,Mohamad Saufi Deraman,BN,1,UMNO,3,BN,5336,63.463368220742154,1,won
2004-03-21,SE-11,Kelantan,N.01 Pengkalan Kubor,1,8222,Datuk Haji Di,BN,1,UMNO,3,BN,6638,52.84190415538927,1,won
2004-03-21,SE-11,Kelantan,N.01 Pengkalan Kubor,2,8146,Tok Imam Wan Husain,PAS,4,PAS,6,BA,5924,47.158095844610735,2,lost
